Ref,Val,Package,PosX,PosY,Rot,Side
"S17","","SWITCH-SPST-SMD-A",111.9251,-137.8966,-90.0000,top
"S18","","DIPSWITCH-02-50MIL",109.6391,-144.7546,90.0000,top
"S19","","SWITCH-SPST-SMD-A",145.4531,-137.8966,-90.0000,top
"S20","","DIPSWITCH-02-50MIL",143.1671,-144.7546,90.0000,top
"S21","","SWITCH-SPST-SMD-A",178.9811,-137.8966,-90.0000,top
"S22","","DIPSWITCH-02-50MIL",176.6951,-144.7546,90.0000,top
"S23","","SWITCH-SPST-SMD-A",212.5091,-137.8966,-90.0000,top
"S24","","DIPSWITCH-02-50MIL",210.2231,-144.7546,90.0000,top
"S25","","SWITCH-SPST-SMD-A",111.9251,-101.0666,-90.0000,top
"S26","","DIPSWITCH-02-50MIL",109.6391,-107.9246,90.0000,top
"S27","","SWITCH-SPST-SMD-A",145.4531,-101.0666,-90.0000,top
"S28","","DIPSWITCH-02-50MIL",143.1671,-107.9246,90.0000,top
"S29","","SWITCH-SPST-SMD-A",178.9811,-101.0666,-90.0000,top
"S30","","DIPSWITCH-02-50MIL",176.6951,-107.9246,90.0000,top
"S31","","SWITCH-SPST-SMD-A",212.5091,-101.0666,-90.0000,top
"S32","","DIPSWITCH-02-50MIL",210.2231,-107.9246,90.0000,top
"S33","","SWITCH-SPST-SMD-A",111.9251,-64.2366,-90.0000,top
"S34","","DIPSWITCH-02-50MIL",109.6391,-71.0946,90.0000,top
"S35","","SWITCH-SPST-SMD-A",145.4531,-64.2366,-90.0000,top
"S36","","DIPSWITCH-02-50MIL",143.1671,-71.0946,90.0000,top
"S37","","SWITCH-SPST-SMD-A",178.9811,-64.2366,-90.0000,top
"S38","","DIPSWITCH-02-50MIL",176.6951,-71.0946,90.0000,top
"S39","","SWITCH-SPST-SMD-A",212.5091,-64.2366,-90.0000,top
"S40","","DIPSWITCH-02-50MIL",210.2231,-71.0946,90.0000,top
"S41","","SWITCH-SPST-SMD-A",111.9251,-27.4066,-90.0000,top
"S42","","DIPSWITCH-02-50MIL",109.6391,-34.2646,90.0000,top
"S43","","SWITCH-SPST-SMD-A",145.4531,-27.4066,-90.0000,top
"S44","","DIPSWITCH-02-50MIL",143.1671,-34.2646,90.0000,top
"S45","","SWITCH-SPST-SMD-A",178.9811,-27.4066,-90.0000,top
"S46","","DIPSWITCH-02-50MIL",176.6951,-34.2646,90.0000,top
"S47","","SWITCH-SPST-SMD-A",212.5091,-27.4066,-90.0000,top
"S48","","DIPSWITCH-02-50MIL",210.2231,-34.2646,90.0000,top
"S49","","SWITCH-SPST-SMD-A",111.9251,9.4234,-90.0000,top
"S50","","DIPSWITCH-02-50MIL",109.6391,2.5654,90.0000,top
"S51","","SWITCH-SPST-SMD-A",145.4531,9.4234,-90.0000,top
"S52","","DIPSWITCH-02-50MIL",143.1671,2.5654,90.0000,top
"S53","","SWITCH-SPST-SMD-A",178.9811,9.4234,-90.0000,top
"S54","","DIPSWITCH-02-50MIL",176.6951,2.5654,90.0000,top
"S55","","SWITCH-SPST-SMD-A",212.5091,9.4234,-90.0000,top
"S56","","DIPSWITCH-02-50MIL",210.2231,2.5654,90.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",112.1791,-203.1746,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",84.2391,-231.1146,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",84.2391,-203.1746,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",112.1791,-231.1146,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",117.7671,-203.1746,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",145.7071,-203.1746,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",117.7671,-231.1146,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",145.7071,-231.1146,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",151.2951,-203.1746,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",179.2351,-203.1746,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",151.2951,-231.1146,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",179.2351,-231.1146,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",184.8231,-203.1746,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",212.7631,-203.1746,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",184.8231,-231.1146,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",212.7631,-231.1146,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",84.2391,-166.3446,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",112.1791,-166.3446,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",84.2391,-194.2846,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",112.1791,-194.2846,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",117.7671,-166.3446,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",145.7071,-166.3446,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",117.7671,-194.2846,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",145.7071,-194.2846,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",151.2951,-166.3446,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",179.2351,-166.3446,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",151.2951,-194.2846,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",179.2351,-194.2846,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",184.8231,-166.3446,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",212.7631,-166.3446,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",184.8231,-194.2846,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",212.7631,-194.2846,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",84.2391,-129.5146,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",112.1791,-129.5146,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",84.2391,-157.4546,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",112.1791,-157.4546,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",117.7671,-129.5146,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",145.7071,-129.5146,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",117.7671,-157.4546,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",145.7071,-157.4546,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",151.2951,-129.5146,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",179.2351,-129.5146,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",151.2951,-157.4546,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",179.2351,-157.4546,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",184.8231,-129.5146,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",212.7631,-129.5146,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",184.8231,-157.4546,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",212.7631,-157.4546,0.0000,top
"STANDOFF49","STAND-OFF","STAND-OFF",84.2391,-92.6846,0.0000,top
"STANDOFF50","STAND-OFF","STAND-OFF",112.1791,-92.6846,0.0000,top
"STANDOFF51","STAND-OFF","STAND-OFF",84.2391,-120.6246,0.0000,top
"STANDOFF52","STAND-OFF","STAND-OFF",112.1791,-120.6246,0.0000,top
"STANDOFF53","STAND-OFF","STAND-OFF",117.7671,-92.6846,0.0000,top
"STANDOFF54","STAND-OFF","STAND-OFF",145.7071,-92.6846,0.0000,top
"STANDOFF55","STAND-OFF","STAND-OFF",117.7671,-120.6246,0.0000,top
"STANDOFF56","STAND-OFF","STAND-OFF",145.7071,-120.6246,0.0000,top
"STANDOFF57","STAND-OFF","STAND-OFF",151.2951,-92.6846,0.0000,top
"STANDOFF58","STAND-OFF","STAND-OFF",179.2351,-92.6846,0.0000,top
"STANDOFF59","STAND-OFF","STAND-OFF",151.2951,-120.6246,0.0000,top
"STANDOFF60","STAND-OFF","STAND-OFF",179.2351,-120.6246,0.0000,top
"STANDOFF61","STAND-OFF","STAND-OFF",184.8231,-92.6846,0.0000,top
"STANDOFF62","STAND-OFF","STAND-OFF",212.7631,-92.6846,0.0000,top
"STANDOFF63","STAND-OFF","STAND-OFF",184.8231,-120.6246,0.0000,top
"STANDOFF64","STAND-OFF","STAND-OFF",212.7631,-120.6246,0.0000,top
"STANDOFF65","STAND-OFF","STAND-OFF",84.2391,-55.8546,0.0000,top
"STANDOFF66","STAND-OFF","STAND-OFF",112.1791,-55.8546,0.0000,top
"STANDOFF67","STAND-OFF","STAND-OFF",84.2391,-83.7946,0.0000,top
"STANDOFF68","STAND-OFF","STAND-OFF",112.1791,-83.7946,0.0000,top
"STANDOFF69","STAND-OFF","STAND-OFF",117.7671,-55.8546,0.0000,top
"STANDOFF70","STAND-OFF","STAND-OFF",145.7071,-55.8546,0.0000,top
"STANDOFF71","STAND-OFF","STAND-OFF",117.7671,-83.7946,0.0000,top
"STANDOFF72","STAND-OFF","STAND-OFF",145.7071,-83.7946,0.0000,top
"STANDOFF73","STAND-OFF","STAND-OFF",151.2951,-55.8546,0.0000,top
"STANDOFF74","STAND-OFF","STAND-OFF",179.2351,-55.8546,0.0000,top
"STANDOFF75","STAND-OFF","STAND-OFF",151.2951,-83.7946,0.0000,top
"STANDOFF76","STAND-OFF","STAND-OFF",179.2351,-83.7946,0.0000,top
"STANDOFF77","STAND-OFF","STAND-OFF",184.8231,-55.8546,0.0000,top
"STANDOFF78","STAND-OFF","STAND-OFF",212.7631,-55.8546,0.0000,top
"STANDOFF79","STAND-OFF","STAND-OFF",184.8231,-83.7946,0.0000,top
"STANDOFF80","STAND-OFF","STAND-OFF",212.7631,-83.7946,0.0000,top
"STANDOFF81","STAND-OFF","STAND-OFF",84.2391,-19.0246,0.0000,top
"STANDOFF82","STAND-OFF","STAND-OFF",112.1791,-19.0246,0.0000,top
"STANDOFF83","STAND-OFF","STAND-OFF",84.2391,-46.9646,0.0000,top
"STANDOFF84","STAND-OFF","STAND-OFF",112.1791,-46.9646,0.0000,top
"STANDOFF85","STAND-OFF","STAND-OFF",117.7671,-19.0246,0.0000,top
"STANDOFF86","STAND-OFF","STAND-OFF",145.7071,-19.0246,0.0000,top
"STANDOFF87","STAND-OFF","STAND-OFF",117.7671,-46.9646,0.0000,top
"STANDOFF88","STAND-OFF","STAND-OFF",145.7071,-46.9646,0.0000,top
"STANDOFF89","STAND-OFF","STAND-OFF",151.2951,-19.0246,0.0000,top
"STANDOFF90","STAND-OFF","STAND-OFF",179.2351,-19.0246,0.0000,top
"STANDOFF91","STAND-OFF","STAND-OFF",151.2951,-46.9646,0.0000,top
"STANDOFF92","STAND-OFF","STAND-OFF",179.2351,-46.9646,0.0000,top
"STANDOFF93","STAND-OFF","STAND-OFF",184.8231,-19.0246,0.0000,top
"STANDOFF94","STAND-OFF","STAND-OFF",212.7631,-19.0246,0.0000,top
"STANDOFF95","STAND-OFF","STAND-OFF",184.8231,-46.9646,0.0000,top
"STANDOFF96","STAND-OFF","STAND-OFF",212.7631,-46.9646,0.0000,top
"STANDOFF97","STAND-OFF","STAND-OFF",84.2391,17.8054,0.0000,top
"STANDOFF98","STAND-OFF","STAND-OFF",112.1791,17.8054,0.0000,top
"STANDOFF99","STAND-OFF","STAND-OFF",84.2391,-10.1346,0.0000,top
"STANDOFF100","STAND-OFF","STAND-OFF",112.1791,-10.1346,0.0000,top
"STANDOFF101","STAND-OFF","STAND-OFF",117.7671,17.8054,0.0000,top
"STANDOFF102","STAND-OFF","STAND-OFF",145.7071,17.8054,0.0000,top
"STANDOFF103","STAND-OFF","STAND-OFF",117.7671,-10.1346,0.0000,top
"STANDOFF104","STAND-OFF","STAND-OFF",145.7071,-10.1346,0.0000,top
"STANDOFF105","STAND-OFF","STAND-OFF",151.2951,17.8054,0.0000,top
"STANDOFF106","STAND-OFF","STAND-OFF",179.2351,17.8054,0.0000,top
"STANDOFF107","STAND-OFF","STAND-OFF",151.2951,-10.1346,0.0000,top
"STANDOFF108","STAND-OFF","STAND-OFF",179.2351,-10.1346,0.0000,top
"STANDOFF109","STAND-OFF","STAND-OFF",184.8231,17.8054,0.0000,top
"STANDOFF110","STAND-OFF","STAND-OFF",212.7631,17.8054,0.0000,top
"STANDOFF111","STAND-OFF","STAND-OFF",184.8231,-10.1346,0.0000,top
"STANDOFF112","STAND-OFF","STAND-OFF",212.7631,-10.1346,0.0000,top
"U1","BQ24075","PVQFN-N16",104.5591,-213.3346,-90.0000,top
"U2","BQ27441-G1","PDSO-N12",96.9391,-214.6046,0.0000,top
"U3","BQ27441-G1","PDSO-N12",130.4671,-214.6046,0.0000,top
"U4","BQ24075","PVQFN-N16",138.0871,-213.3346,-90.0000,top
"U5","BQ27441-G1","PDSO-N12",163.9951,-214.6046,0.0000,top
"U6","BQ24075","PVQFN-N16",171.6151,-213.3346,-90.0000,top
"U7","BQ27441-G1","PDSO-N12",197.5231,-214.6046,0.0000,top
"U8","BQ24075","PVQFN-N16",205.1431,-213.3346,-90.0000,top
"U9","BQ27441-G1","PDSO-N12",96.9391,-177.7746,0.0000,top
"U10","BQ24075","PVQFN-N16",104.5591,-176.5046,-90.0000,top
"U11","BQ27441-G1","PDSO-N12",130.4671,-177.7746,0.0000,top
"U12","BQ24075","PVQFN-N16",138.0871,-176.5046,-90.0000,top
"U13","BQ27441-G1","PDSO-N12",163.9951,-177.7746,0.0000,top
"U14","BQ24075","PVQFN-N16",171.6151,-176.5046,-90.0000,top
"U15","BQ27441-G1","PDSO-N12",197.5231,-177.7746,0.0000,top
"U16","BQ24075","PVQFN-N16",205.1431,-176.5046,-90.0000,top
"U17","BQ27441-G1","PDSO-N12",96.9391,-140.9446,0.0000,top
"U18","BQ24075","PVQFN-N16",104.5591,-139.6746,-90.0000,top
"U19","BQ27441-G1","PDSO-N12",130.4671,-140.9446,0.0000,top
"U20","BQ24075","PVQFN-N16",138.0871,-139.6746,-90.0000,top
"U21","BQ27441-G1","PDSO-N12",163.9951,-140.9446,0.0000,top
"U22","BQ24075","PVQFN-N16",171.6151,-139.6746,-90.0000,top
"U23","BQ27441-G1","PDSO-N12",197.5231,-140.9446,0.0000,top
"U24","BQ24075","PVQFN-N16",205.1431,-139.6746,-90.0000,top
"U25","BQ27441-G1","PDSO-N12",96.9391,-104.1146,0.0000,top
"U26","BQ24075","PVQFN-N16",104.5591,-102.8446,-90.0000,top
"U27","BQ27441-G1","PDSO-N12",130.4671,-104.1146,0.0000,top
"U28","BQ24075","PVQFN-N16",138.0871,-102.8446,-90.0000,top
"U29","BQ27441-G1","PDSO-N12",163.9951,-104.1146,0.0000,top
"U30","BQ24075","PVQFN-N16",171.6151,-102.8446,-90.0000,top
"U31","BQ27441-G1","PDSO-N12",197.5231,-104.1146,0.0000,top
"U32","BQ24075","PVQFN-N16",205.1431,-102.8446,-90.0000,top
"U33","BQ27441-G1","PDSO-N12",96.9391,-67.2846,0.0000,top
"U34","BQ24075","PVQFN-N16",104.5591,-66.0146,-90.0000,top
"U35","BQ27441-G1","PDSO-N12",130.4671,-67.2846,0.0000,top
"U36","BQ24075","PVQFN-N16",138.0871,-66.0146,-90.0000,top
"U37","BQ27441-G1","PDSO-N12",163.9951,-67.2846,0.0000,top
"U38","BQ24075","PVQFN-N16",171.6151,-66.0146,-90.0000,top
"U39","BQ27441-G1","PDSO-N12",197.5231,-67.2846,0.0000,top
"U40","BQ24075","PVQFN-N16",205.1431,-66.0146,-90.0000,top
"U41","BQ27441-G1","PDSO-N12",96.9391,-30.4546,0.0000,top
"U42","BQ24075","PVQFN-N16",104.5591,-29.1846,-90.0000,top
"U43","BQ27441-G1","PDSO-N12",130.4671,-30.4546,0.0000,top
"U44","BQ24075","PVQFN-N16",138.0871,-29.1846,-90.0000,top
"U45","BQ27441-G1","PDSO-N12",163.9951,-30.4546,0.0000,top
"U46","BQ24075","PVQFN-N16",171.6151,-29.1846,-90.0000,top
"U47","BQ27441-G1","PDSO-N12",197.5231,-30.4546,0.0000,top
"U48","BQ24075","PVQFN-N16",205.1431,-29.1846,-90.0000,top
"U49","BQ27441-G1","PDSO-N12",96.9391,6.3754,0.0000,top
"U50","BQ24075","PVQFN-N16",104.5591,7.6454,-90.0000,top
"U51","BQ27441-G1","PDSO-N12",130.4671,6.3754,0.0000,top
"U52","BQ24075","PVQFN-N16",138.0871,7.6454,-90.0000,top
"U53","BQ27441-G1","PDSO-N12",163.9951,6.3754,0.0000,top
"U54","BQ24075","PVQFN-N16",171.6151,7.6454,-90.0000,top
"U55","BQ27441-G1","PDSO-N12",197.5231,6.3754,0.0000,top
"U56","BQ24075","PVQFN-N16",205.1431,7.6454,-90.0000,top
