Ref,Val,Package,PosX,PosY,Rot,Side
"C642","2.2uF","0402-TIGHT",194.8561,-164.3126,180.0000,bottom
"C645","22pF","0402-TIGHT",202.5396,-145.3261,90.0000,bottom
"C646","0.1uF","0402-TIGHT",200.8251,-144.9451,90.0000,bottom
"C647","22pF","0402-TIGHT",200.1901,-148.5011,-90.0000,bottom
"C648","0.1uF","0402-TIGHT",201.1426,-148.5011,-90.0000,bottom
"C653","22pF","0402-TIGHT",197.0151,-146.4691,0.0000,bottom
"C654","0.1uF","0402-TIGHT",194.9196,-146.0246,180.0000,bottom
"C655","22pF","0402-TIGHT",195.7451,-150.9141,-90.0000,bottom
"C656","0.1uF","0402-TIGHT",196.6976,-150.9141,-90.0000,bottom
"C657","1.0uF","0402-TIGHT",198.6661,-148.5011,-90.0000,bottom
"C658","47nF","0402-TIGHT",197.7136,-148.5011,-90.0000,bottom
"C659","1.0nF","0402-TIGHT",194.2846,-148.3487,90.0000,bottom
"C665","100pF","0402-TIGHT",194.8561,-133.3246,0.0000,bottom
"C666","100pF","0402-TIGHT",195.1736,-138.1506,90.0000,bottom
"C667","2.2uF","0402-TIGHT",196.1261,-138.1506,90.0000,bottom
"C668","22pF","0402-TIGHT",196.9516,-135.7376,90.0000,bottom
"C669","2.2uF","0402-TIGHT",197.9041,-135.7376,90.0000,bottom
"C672","100pF","0402-TIGHT",196.8881,-134.2771,0.0000,bottom
"C673","2.2uF","0402-TIGHT",196.8881,-133.3246,0.0000,bottom
"C674","10uF","0402-TIGHT",196.8881,-132.3721,0.0000,bottom
"C677","22pF","0402-TIGHT",201.5871,-150.9141,-90.0000,bottom
"C678","0.1uF","0402-TIGHT",200.6346,-150.9141,-90.0000,bottom
"C679","2.2uF","0402-TIGHT",202.7301,-164.3126,0.0000,bottom
"C682","2.2uF","0402-TIGHT",194.7926,-161.3916,180.0000,bottom
"C683","0.1uF","0402-TIGHT",196.5071,-158.7246,90.0000,bottom
"C684","1.0uF","0402-TIGHT",203.4921,-133.1341,90.0000,bottom
"C685","0.1uF","0402-TIGHT",201.8411,-155.7401,180.0000,bottom
"C687","0.1uF","0402-TIGHT",197.0786,-160.9471,0.0000,bottom
"C693","1.0uF","0402-TIGHT",206.0321,-156.6291,0.0000,bottom
"C694","1.0uF","0402-TIGHT",205.9686,-160.4391,180.0000,bottom
"C695","2.2uF","0402-TIGHT",206.0321,-164.3126,180.0000,bottom
"C698","22pF","0402-TIGHT",213.7156,-145.3261,90.0000,bottom
"C699","0.1uF","0402-TIGHT",212.0011,-144.9451,90.0000,bottom
"C700","22pF","0402-TIGHT",211.3661,-148.5011,-90.0000,bottom
"C701","0.1uF","0402-TIGHT",212.3186,-148.5011,-90.0000,bottom
"C706","22pF","0402-TIGHT",208.1911,-146.4691,0.0000,bottom
"C707","0.1uF","0402-TIGHT",206.0956,-146.0246,180.0000,bottom
"C708","22pF","0402-TIGHT",206.9211,-150.9141,-90.0000,bottom
"C709","0.1uF","0402-TIGHT",207.8736,-150.9141,-90.0000,bottom
"C710","1.0uF","0402-TIGHT",209.8421,-148.5011,-90.0000,bottom
"C711","47nF","0402-TIGHT",208.8896,-148.5011,-90.0000,bottom
"C712","1.0nF","0402-TIGHT",205.4606,-148.3487,90.0000,bottom
"C718","100pF","0402-TIGHT",206.0321,-133.3246,0.0000,bottom
"C719","100pF","0402-TIGHT",206.3496,-138.1506,90.0000,bottom
"C720","2.2uF","0402-TIGHT",207.3021,-138.1506,90.0000,bottom
"C721","22pF","0402-TIGHT",208.1276,-135.7376,90.0000,bottom
"C722","2.2uF","0402-TIGHT",209.0801,-135.7376,90.0000,bottom
"C725","100pF","0402-TIGHT",208.0641,-134.2771,0.0000,bottom
"C726","2.2uF","0402-TIGHT",208.0641,-133.3246,0.0000,bottom
"C727","10uF","0402-TIGHT",208.0641,-132.3721,0.0000,bottom
"C730","22pF","0402-TIGHT",212.7631,-150.9141,-90.0000,bottom
"C731","0.1uF","0402-TIGHT",211.8106,-150.9141,-90.0000,bottom
"C732","2.2uF","0402-TIGHT",213.9061,-164.3126,0.0000,bottom
"C735","2.2uF","0402-TIGHT",205.9686,-161.3916,180.0000,bottom
"C736","0.1uF","0402-TIGHT",207.6831,-158.7246,90.0000,bottom
"C737","1.0uF","0402-TIGHT",214.6681,-133.1341,90.0000,bottom
"C738","0.1uF","0402-TIGHT",213.0171,-155.7401,180.0000,bottom
"C740","0.1uF","0402-TIGHT",208.2546,-160.9471,0.0000,bottom
"C746","1.0uF","0402-TIGHT",217.2081,-156.6291,0.0000,bottom
"C747","1.0uF","0402-TIGHT",217.1446,-160.4391,180.0000,bottom
"C748","2.2uF","0402-TIGHT",217.2081,-164.3126,180.0000,bottom
"C751","22pF","0402-TIGHT",224.8916,-145.3261,90.0000,bottom
"C752","0.1uF","0402-TIGHT",223.1771,-144.9451,90.0000,bottom
"C753","22pF","0402-TIGHT",222.5421,-148.5011,-90.0000,bottom
"C754","0.1uF","0402-TIGHT",223.4946,-148.5011,-90.0000,bottom
"C759","22pF","0402-TIGHT",219.3671,-146.4691,0.0000,bottom
"C760","0.1uF","0402-TIGHT",217.2716,-146.0246,180.0000,bottom
"C761","22pF","0402-TIGHT",218.0971,-150.9141,-90.0000,bottom
"C762","0.1uF","0402-TIGHT",219.0496,-150.9141,-90.0000,bottom
"C763","1.0uF","0402-TIGHT",221.0181,-148.5011,-90.0000,bottom
"C764","47nF","0402-TIGHT",220.0656,-148.5011,-90.0000,bottom
"C765","1.0nF","0402-TIGHT",216.6366,-148.3487,90.0000,bottom
"C771","100pF","0402-TIGHT",217.2081,-133.3246,0.0000,bottom
"C772","100pF","0402-TIGHT",217.5256,-138.1506,90.0000,bottom
"C773","2.2uF","0402-TIGHT",218.4781,-138.1506,90.0000,bottom
"C774","22pF","0402-TIGHT",219.3036,-135.7376,90.0000,bottom
"C775","2.2uF","0402-TIGHT",220.2561,-135.7376,90.0000,bottom
"C778","100pF","0402-TIGHT",219.2401,-134.2771,0.0000,bottom
"C779","2.2uF","0402-TIGHT",219.2401,-133.3246,0.0000,bottom
"C780","10uF","0402-TIGHT",219.2401,-132.3721,0.0000,bottom
"C783","22pF","0402-TIGHT",223.9391,-150.9141,-90.0000,bottom
"C784","0.1uF","0402-TIGHT",222.9866,-150.9141,-90.0000,bottom
"C785","2.2uF","0402-TIGHT",225.0821,-164.3126,0.0000,bottom
"C788","2.2uF","0402-TIGHT",217.1446,-161.3916,180.0000,bottom
"C789","0.1uF","0402-TIGHT",218.8591,-158.7246,90.0000,bottom
"C790","1.0uF","0402-TIGHT",225.8441,-133.1341,90.0000,bottom
"C791","0.1uF","0402-TIGHT",224.1931,-155.7401,180.0000,bottom
"C793","0.1uF","0402-TIGHT",219.4306,-160.9471,0.0000,bottom
"C799","1.0uF","0402-TIGHT",228.3841,-156.6291,0.0000,bottom
"C800","1.0uF","0402-TIGHT",228.3206,-160.4391,180.0000,bottom
"C801","2.2uF","0402-TIGHT",228.3841,-164.3126,180.0000,bottom
"C804","22pF","0402-TIGHT",236.0676,-145.3261,90.0000,bottom
"C805","0.1uF","0402-TIGHT",234.3531,-144.9451,90.0000,bottom
"C806","22pF","0402-TIGHT",233.7181,-148.5011,-90.0000,bottom
"C807","0.1uF","0402-TIGHT",234.6706,-148.5011,-90.0000,bottom
"C812","22pF","0402-TIGHT",230.5431,-146.4691,0.0000,bottom
"C813","0.1uF","0402-TIGHT",228.4476,-146.0246,180.0000,bottom
"C814","22pF","0402-TIGHT",229.2731,-150.9141,-90.0000,bottom
"C815","0.1uF","0402-TIGHT",230.2256,-150.9141,-90.0000,bottom
"C816","1.0uF","0402-TIGHT",232.1941,-148.5011,-90.0000,bottom
"C817","47nF","0402-TIGHT",231.2416,-148.5011,-90.0000,bottom
"C818","1.0nF","0402-TIGHT",227.8126,-148.3487,90.0000,bottom
"C824","100pF","0402-TIGHT",228.3841,-133.3246,0.0000,bottom
"C825","100pF","0402-TIGHT",228.7016,-138.1506,90.0000,bottom
"C826","2.2uF","0402-TIGHT",229.6541,-138.1506,90.0000,bottom
"C827","22pF","0402-TIGHT",230.4796,-135.7376,90.0000,bottom
"C828","2.2uF","0402-TIGHT",231.4321,-135.7376,90.0000,bottom
"C831","100pF","0402-TIGHT",230.4161,-134.2771,0.0000,bottom
"C832","2.2uF","0402-TIGHT",230.4161,-133.3246,0.0000,bottom
"C833","10uF","0402-TIGHT",230.4161,-132.3721,0.0000,bottom
"C836","22pF","0402-TIGHT",235.1151,-150.9141,-90.0000,bottom
"C837","0.1uF","0402-TIGHT",234.1626,-150.9141,-90.0000,bottom
"C838","2.2uF","0402-TIGHT",236.2581,-164.3126,0.0000,bottom
"C841","2.2uF","0402-TIGHT",228.3206,-161.3916,180.0000,bottom
"C842","0.1uF","0402-TIGHT",230.0351,-158.7246,90.0000,bottom
"C843","1.0uF","0402-TIGHT",237.0201,-133.1341,90.0000,bottom
"C844","0.1uF","0402-TIGHT",235.3691,-155.7401,180.0000,bottom
"C846","0.1uF","0402-TIGHT",230.6066,-160.9471,0.0000,bottom
"C852","1.0uF","0402-TIGHT",60.7441,-115.4811,0.0000,bottom
"C853","1.0uF","0402-TIGHT",60.6806,-119.2911,180.0000,bottom
"C854","2.2uF","0402-TIGHT",60.7441,-123.1646,180.0000,bottom
"C857","22pF","0402-TIGHT",68.4276,-104.1781,90.0000,bottom
"C858","0.1uF","0402-TIGHT",66.7131,-103.7971,90.0000,bottom
"C859","22pF","0402-TIGHT",66.0781,-107.3531,-90.0000,bottom
"C860","0.1uF","0402-TIGHT",67.0306,-107.3531,-90.0000,bottom
"C865","22pF","0402-TIGHT",62.9031,-105.3211,0.0000,bottom
"C866","0.1uF","0402-TIGHT",60.8076,-104.8766,180.0000,bottom
"C867","22pF","0402-TIGHT",61.6331,-109.7661,-90.0000,bottom
"C868","0.1uF","0402-TIGHT",62.5856,-109.7661,-90.0000,bottom
"C869","1.0uF","0402-TIGHT",64.5541,-107.3531,-90.0000,bottom
"C870","47nF","0402-TIGHT",63.6016,-107.3531,-90.0000,bottom
"C871","1.0nF","0402-TIGHT",60.1726,-107.2007,90.0000,bottom
"C877","100pF","0402-TIGHT",60.7441,-92.1766,0.0000,bottom
"C878","100pF","0402-TIGHT",61.0616,-97.0026,90.0000,bottom
"C879","2.2uF","0402-TIGHT",62.0141,-97.0026,90.0000,bottom
"C880","22pF","0402-TIGHT",62.8396,-94.5896,90.0000,bottom
"C881","2.2uF","0402-TIGHT",63.7921,-94.5896,90.0000,bottom
"C884","100pF","0402-TIGHT",62.7761,-93.1291,0.0000,bottom
"C885","2.2uF","0402-TIGHT",62.7761,-92.1766,0.0000,bottom
"C886","10uF","0402-TIGHT",62.7761,-91.2241,0.0000,bottom
"C889","22pF","0402-TIGHT",67.4751,-109.7661,-90.0000,bottom
"C890","0.1uF","0402-TIGHT",66.5226,-109.7661,-90.0000,bottom
"C891","2.2uF","0402-TIGHT",68.6181,-123.1646,0.0000,bottom
"C894","2.2uF","0402-TIGHT",60.6806,-120.2436,180.0000,bottom
"C895","0.1uF","0402-TIGHT",62.3951,-117.5766,90.0000,bottom
"C896","1.0uF","0402-TIGHT",69.3801,-91.9861,90.0000,bottom
"C897","0.1uF","0402-TIGHT",67.7291,-114.5921,180.0000,bottom
"C899","0.1uF","0402-TIGHT",62.9666,-119.7991,0.0000,bottom
"C905","1.0uF","0402-TIGHT",71.9201,-115.4811,0.0000,bottom
"C906","1.0uF","0402-TIGHT",71.8566,-119.2911,180.0000,bottom
"C907","2.2uF","0402-TIGHT",71.9201,-123.1646,180.0000,bottom
"C910","22pF","0402-TIGHT",79.6036,-104.1781,90.0000,bottom
"C911","0.1uF","0402-TIGHT",77.8891,-103.7971,90.0000,bottom
"C912","22pF","0402-TIGHT",77.2541,-107.3531,-90.0000,bottom
"C913","0.1uF","0402-TIGHT",78.2066,-107.3531,-90.0000,bottom
"C918","22pF","0402-TIGHT",74.0791,-105.3211,0.0000,bottom
"C919","0.1uF","0402-TIGHT",71.9836,-104.8766,180.0000,bottom
"C920","22pF","0402-TIGHT",72.8091,-109.7661,-90.0000,bottom
"C921","0.1uF","0402-TIGHT",73.7616,-109.7661,-90.0000,bottom
"C922","1.0uF","0402-TIGHT",75.7301,-107.3531,-90.0000,bottom
"C923","47nF","0402-TIGHT",74.7776,-107.3531,-90.0000,bottom
"C924","1.0nF","0402-TIGHT",71.3486,-107.2007,90.0000,bottom
"C930","100pF","0402-TIGHT",71.9201,-92.1766,0.0000,bottom
"C931","100pF","0402-TIGHT",72.2376,-97.0026,90.0000,bottom
"C932","2.2uF","0402-TIGHT",73.1901,-97.0026,90.0000,bottom
"C933","22pF","0402-TIGHT",74.0156,-94.5896,90.0000,bottom
"C934","2.2uF","0402-TIGHT",74.9681,-94.5896,90.0000,bottom
"C937","100pF","0402-TIGHT",73.9521,-93.1291,0.0000,bottom
"C938","2.2uF","0402-TIGHT",73.9521,-92.1766,0.0000,bottom
"C939","10uF","0402-TIGHT",73.9521,-91.2241,0.0000,bottom
"C942","22pF","0402-TIGHT",78.6511,-109.7661,-90.0000,bottom
"C943","0.1uF","0402-TIGHT",77.6986,-109.7661,-90.0000,bottom
"C944","2.2uF","0402-TIGHT",79.7941,-123.1646,0.0000,bottom
"C947","2.2uF","0402-TIGHT",71.8566,-120.2436,180.0000,bottom
"C948","0.1uF","0402-TIGHT",73.5711,-117.5766,90.0000,bottom
"C949","1.0uF","0402-TIGHT",80.5561,-91.9861,90.0000,bottom
"C950","0.1uF","0402-TIGHT",78.9051,-114.5921,180.0000,bottom
"C952","0.1uF","0402-TIGHT",74.1426,-119.7991,0.0000,bottom
"C958","1.0uF","0402-TIGHT",83.0961,-115.4811,0.0000,bottom
"C959","1.0uF","0402-TIGHT",83.0326,-119.2911,180.0000,bottom
"C960","2.2uF","0402-TIGHT",83.0961,-123.1646,180.0000,bottom
"C963","22pF","0402-TIGHT",90.7796,-104.1781,90.0000,bottom
"C964","0.1uF","0402-TIGHT",89.0651,-103.7971,90.0000,bottom
"C965","22pF","0402-TIGHT",88.4301,-107.3531,-90.0000,bottom
"C966","0.1uF","0402-TIGHT",89.3826,-107.3531,-90.0000,bottom
"C971","22pF","0402-TIGHT",85.2551,-105.3211,0.0000,bottom
"C972","0.1uF","0402-TIGHT",83.1596,-104.8766,180.0000,bottom
"C973","22pF","0402-TIGHT",83.9851,-109.7661,-90.0000,bottom
"C974","0.1uF","0402-TIGHT",84.9376,-109.7661,-90.0000,bottom
"C975","1.0uF","0402-TIGHT",86.9061,-107.3531,-90.0000,bottom
"C976","47nF","0402-TIGHT",85.9536,-107.3531,-90.0000,bottom
"C977","1.0nF","0402-TIGHT",82.5246,-107.2007,90.0000,bottom
"C983","100pF","0402-TIGHT",83.0961,-92.1766,0.0000,bottom
"C984","100pF","0402-TIGHT",83.4136,-97.0026,90.0000,bottom
"C985","2.2uF","0402-TIGHT",84.3661,-97.0026,90.0000,bottom
"C986","22pF","0402-TIGHT",85.1916,-94.5896,90.0000,bottom
"C987","2.2uF","0402-TIGHT",86.1441,-94.5896,90.0000,bottom
"C990","100pF","0402-TIGHT",85.1281,-93.1291,0.0000,bottom
"C991","2.2uF","0402-TIGHT",85.1281,-92.1766,0.0000,bottom
"C992","10uF","0402-TIGHT",85.1281,-91.2241,0.0000,bottom
"C995","22pF","0402-TIGHT",89.8271,-109.7661,-90.0000,bottom
"C996","0.1uF","0402-TIGHT",88.8746,-109.7661,-90.0000,bottom
"C997","2.2uF","0402-TIGHT",90.9701,-123.1646,0.0000,bottom
"C1000","2.2uF","0402-TIGHT",83.0326,-120.2436,180.0000,bottom
"C1001","0.1uF","0402-TIGHT",84.7471,-117.5766,90.0000,bottom
"C1002","1.0uF","0402-TIGHT",91.7321,-91.9861,90.0000,bottom
"C1003","0.1uF","0402-TIGHT",90.0811,-114.5921,180.0000,bottom
"C1005","0.1uF","0402-TIGHT",85.3186,-119.7991,0.0000,bottom
"C1011","1.0uF","0402-TIGHT",94.2721,-115.4811,0.0000,bottom
"C1012","1.0uF","0402-TIGHT",94.2086,-119.2911,180.0000,bottom
"C1013","2.2uF","0402-TIGHT",94.2721,-123.1646,180.0000,bottom
"C1016","22pF","0402-TIGHT",101.9556,-104.1781,90.0000,bottom
"C1017","0.1uF","0402-TIGHT",100.2411,-103.7971,90.0000,bottom
"C1018","22pF","0402-TIGHT",99.6061,-107.3531,-90.0000,bottom
"C1019","0.1uF","0402-TIGHT",100.5586,-107.3531,-90.0000,bottom
"C1024","22pF","0402-TIGHT",96.4311,-105.3211,0.0000,bottom
"C1025","0.1uF","0402-TIGHT",94.3356,-104.8766,180.0000,bottom
"C1026","22pF","0402-TIGHT",95.1611,-109.7661,-90.0000,bottom
"C1027","0.1uF","0402-TIGHT",96.1136,-109.7661,-90.0000,bottom
"C1028","1.0uF","0402-TIGHT",98.0821,-107.3531,-90.0000,bottom
"C1029","47nF","0402-TIGHT",97.1296,-107.3531,-90.0000,bottom
"C1030","1.0nF","0402-TIGHT",93.7006,-107.2007,90.0000,bottom
"C1036","100pF","0402-TIGHT",94.2721,-92.1766,0.0000,bottom
"C1037","100pF","0402-TIGHT",94.5896,-97.0026,90.0000,bottom
"C1038","2.2uF","0402-TIGHT",95.5421,-97.0026,90.0000,bottom
"C1039","22pF","0402-TIGHT",96.3676,-94.5896,90.0000,bottom
"C1040","2.2uF","0402-TIGHT",97.3201,-94.5896,90.0000,bottom
"C1043","100pF","0402-TIGHT",96.3041,-93.1291,0.0000,bottom
"C1044","2.2uF","0402-TIGHT",96.3041,-92.1766,0.0000,bottom
"C1045","10uF","0402-TIGHT",96.3041,-91.2241,0.0000,bottom
"C1048","22pF","0402-TIGHT",101.0031,-109.7661,-90.0000,bottom
"C1049","0.1uF","0402-TIGHT",100.0506,-109.7661,-90.0000,bottom
"C1050","2.2uF","0402-TIGHT",102.1461,-123.1646,0.0000,bottom
"C1053","2.2uF","0402-TIGHT",94.2086,-120.2436,180.0000,bottom
"C1054","0.1uF","0402-TIGHT",95.9231,-117.5766,90.0000,bottom
"C1055","1.0uF","0402-TIGHT",102.9081,-91.9861,90.0000,bottom
"C1056","0.1uF","0402-TIGHT",101.2571,-114.5921,180.0000,bottom
"C1058","0.1uF","0402-TIGHT",96.4946,-119.7991,0.0000,bottom
"C1064","1.0uF","0402-TIGHT",105.4481,-115.4811,0.0000,bottom
"C1065","1.0uF","0402-TIGHT",105.3846,-119.2911,180.0000,bottom
"C1066","2.2uF","0402-TIGHT",105.4481,-123.1646,180.0000,bottom
"C1069","22pF","0402-TIGHT",113.1316,-104.1781,90.0000,bottom
"C1070","0.1uF","0402-TIGHT",111.4171,-103.7971,90.0000,bottom
"C1071","22pF","0402-TIGHT",110.7821,-107.3531,-90.0000,bottom
"C1072","0.1uF","0402-TIGHT",111.7346,-107.3531,-90.0000,bottom
"C1077","22pF","0402-TIGHT",107.6071,-105.3211,0.0000,bottom
"C1078","0.1uF","0402-TIGHT",105.5116,-104.8766,180.0000,bottom
"C1079","22pF","0402-TIGHT",106.3371,-109.7661,-90.0000,bottom
"C1080","0.1uF","0402-TIGHT",107.2896,-109.7661,-90.0000,bottom
"C1081","1.0uF","0402-TIGHT",109.2581,-107.3531,-90.0000,bottom
"C1082","47nF","0402-TIGHT",108.3056,-107.3531,-90.0000,bottom
"C1083","1.0nF","0402-TIGHT",104.8766,-107.2007,90.0000,bottom
"C1089","100pF","0402-TIGHT",105.4481,-92.1766,0.0000,bottom
"C1090","100pF","0402-TIGHT",105.7656,-97.0026,90.0000,bottom
"C1091","2.2uF","0402-TIGHT",106.7181,-97.0026,90.0000,bottom
"C1092","22pF","0402-TIGHT",107.5436,-94.5896,90.0000,bottom
"C1093","2.2uF","0402-TIGHT",108.4961,-94.5896,90.0000,bottom
"C1096","100pF","0402-TIGHT",107.4801,-93.1291,0.0000,bottom
"C1097","2.2uF","0402-TIGHT",107.4801,-92.1766,0.0000,bottom
"C1098","10uF","0402-TIGHT",107.4801,-91.2241,0.0000,bottom
"C1101","22pF","0402-TIGHT",112.1791,-109.7661,-90.0000,bottom
"C1102","0.1uF","0402-TIGHT",111.2266,-109.7661,-90.0000,bottom
"C1103","2.2uF","0402-TIGHT",113.3221,-123.1646,0.0000,bottom
"C1106","2.2uF","0402-TIGHT",105.3846,-120.2436,180.0000,bottom
"C1107","0.1uF","0402-TIGHT",107.0991,-117.5766,90.0000,bottom
"C1108","1.0uF","0402-TIGHT",114.0841,-91.9861,90.0000,bottom
"C1109","0.1uF","0402-TIGHT",112.4331,-114.5921,180.0000,bottom
"C1111","0.1uF","0402-TIGHT",107.6706,-119.7991,0.0000,bottom
"C1117","1.0uF","0402-TIGHT",116.6241,-115.4811,0.0000,bottom
"C1118","1.0uF","0402-TIGHT",116.5606,-119.2911,180.0000,bottom
"C1119","2.2uF","0402-TIGHT",116.6241,-123.1646,180.0000,bottom
"C1122","22pF","0402-TIGHT",124.3076,-104.1781,90.0000,bottom
"C1123","0.1uF","0402-TIGHT",122.5931,-103.7971,90.0000,bottom
"C1124","22pF","0402-TIGHT",121.9581,-107.3531,-90.0000,bottom
"C1125","0.1uF","0402-TIGHT",122.9106,-107.3531,-90.0000,bottom
"C1130","22pF","0402-TIGHT",118.7831,-105.3211,0.0000,bottom
"C1131","0.1uF","0402-TIGHT",116.6876,-104.8766,180.0000,bottom
"C1132","22pF","0402-TIGHT",117.5131,-109.7661,-90.0000,bottom
"C1133","0.1uF","0402-TIGHT",118.4656,-109.7661,-90.0000,bottom
"C1134","1.0uF","0402-TIGHT",120.4341,-107.3531,-90.0000,bottom
"C1135","47nF","0402-TIGHT",119.4816,-107.3531,-90.0000,bottom
"C1136","1.0nF","0402-TIGHT",116.0526,-107.2007,90.0000,bottom
"C1142","100pF","0402-TIGHT",116.6241,-92.1766,0.0000,bottom
"C1143","100pF","0402-TIGHT",116.9416,-97.0026,90.0000,bottom
"C1144","2.2uF","0402-TIGHT",117.8941,-97.0026,90.0000,bottom
"C1145","22pF","0402-TIGHT",118.7196,-94.5896,90.0000,bottom
"C1146","2.2uF","0402-TIGHT",119.6721,-94.5896,90.0000,bottom
"C1149","100pF","0402-TIGHT",118.6561,-93.1291,0.0000,bottom
"C1150","2.2uF","0402-TIGHT",118.6561,-92.1766,0.0000,bottom
"C1151","10uF","0402-TIGHT",118.6561,-91.2241,0.0000,bottom
"C1154","22pF","0402-TIGHT",123.3551,-109.7661,-90.0000,bottom
"C1155","0.1uF","0402-TIGHT",122.4026,-109.7661,-90.0000,bottom
"C1156","2.2uF","0402-TIGHT",124.4981,-123.1646,0.0000,bottom
"C1159","2.2uF","0402-TIGHT",116.5606,-120.2436,180.0000,bottom
"C1160","0.1uF","0402-TIGHT",118.2751,-117.5766,90.0000,bottom
"C1161","1.0uF","0402-TIGHT",125.2601,-91.9861,90.0000,bottom
"C1162","0.1uF","0402-TIGHT",123.6091,-114.5921,180.0000,bottom
"C1164","0.1uF","0402-TIGHT",118.8466,-119.7991,0.0000,bottom
"C1170","1.0uF","0402-TIGHT",127.8001,-115.4811,0.0000,bottom
"C1171","1.0uF","0402-TIGHT",127.7366,-119.2911,180.0000,bottom
"C1172","2.2uF","0402-TIGHT",127.8001,-123.1646,180.0000,bottom
"C1175","22pF","0402-TIGHT",135.4836,-104.1781,90.0000,bottom
"C1176","0.1uF","0402-TIGHT",133.7691,-103.7971,90.0000,bottom
"C1177","22pF","0402-TIGHT",133.1341,-107.3531,-90.0000,bottom
"C1178","0.1uF","0402-TIGHT",134.0866,-107.3531,-90.0000,bottom
"C1183","22pF","0402-TIGHT",129.9591,-105.3211,0.0000,bottom
"C1184","0.1uF","0402-TIGHT",127.8636,-104.8766,180.0000,bottom
"C1185","22pF","0402-TIGHT",128.6891,-109.7661,-90.0000,bottom
"C1186","0.1uF","0402-TIGHT",129.6416,-109.7661,-90.0000,bottom
"C1187","1.0uF","0402-TIGHT",131.6101,-107.3531,-90.0000,bottom
"C1188","47nF","0402-TIGHT",130.6576,-107.3531,-90.0000,bottom
"C1189","1.0nF","0402-TIGHT",127.2286,-107.2007,90.0000,bottom
"C1195","100pF","0402-TIGHT",127.8001,-92.1766,0.0000,bottom
"C1196","100pF","0402-TIGHT",128.1176,-97.0026,90.0000,bottom
"C1197","2.2uF","0402-TIGHT",129.0701,-97.0026,90.0000,bottom
"C1198","22pF","0402-TIGHT",129.8956,-94.5896,90.0000,bottom
"C1199","2.2uF","0402-TIGHT",130.8481,-94.5896,90.0000,bottom
"C1202","100pF","0402-TIGHT",129.8321,-93.1291,0.0000,bottom
"C1203","2.2uF","0402-TIGHT",129.8321,-92.1766,0.0000,bottom
"C1204","10uF","0402-TIGHT",129.8321,-91.2241,0.0000,bottom
"C1207","22pF","0402-TIGHT",134.5311,-109.7661,-90.0000,bottom
"C1208","0.1uF","0402-TIGHT",133.5786,-109.7661,-90.0000,bottom
"C1209","2.2uF","0402-TIGHT",135.6741,-123.1646,0.0000,bottom
"C1212","2.2uF","0402-TIGHT",127.7366,-120.2436,180.0000,bottom
"C1213","0.1uF","0402-TIGHT",129.4511,-117.5766,90.0000,bottom
"C1214","1.0uF","0402-TIGHT",136.4361,-91.9861,90.0000,bottom
"C1215","0.1uF","0402-TIGHT",134.7851,-114.5921,180.0000,bottom
"C1217","0.1uF","0402-TIGHT",130.0226,-119.7991,0.0000,bottom
"C1223","1.0uF","0402-TIGHT",138.9761,-115.4811,0.0000,bottom
"C1224","1.0uF","0402-TIGHT",138.9126,-119.2911,180.0000,bottom
"C1225","2.2uF","0402-TIGHT",138.9761,-123.1646,180.0000,bottom
"C1228","22pF","0402-TIGHT",146.6596,-104.1781,90.0000,bottom
"C1229","0.1uF","0402-TIGHT",144.9451,-103.7971,90.0000,bottom
"C1230","22pF","0402-TIGHT",144.3101,-107.3531,-90.0000,bottom
"C1231","0.1uF","0402-TIGHT",145.2626,-107.3531,-90.0000,bottom
"C1236","22pF","0402-TIGHT",141.1351,-105.3211,0.0000,bottom
"C1237","0.1uF","0402-TIGHT",139.0396,-104.8766,180.0000,bottom
"C1238","22pF","0402-TIGHT",139.8651,-109.7661,-90.0000,bottom
"C1239","0.1uF","0402-TIGHT",140.8176,-109.7661,-90.0000,bottom
"C1240","1.0uF","0402-TIGHT",142.7861,-107.3531,-90.0000,bottom
"C1241","47nF","0402-TIGHT",141.8336,-107.3531,-90.0000,bottom
"C1242","1.0nF","0402-TIGHT",138.4046,-107.2007,90.0000,bottom
"C1248","100pF","0402-TIGHT",138.9761,-92.1766,0.0000,bottom
"C1249","100pF","0402-TIGHT",139.2936,-97.0026,90.0000,bottom
"C1250","2.2uF","0402-TIGHT",140.2461,-97.0026,90.0000,bottom
"C1251","22pF","0402-TIGHT",141.0716,-94.5896,90.0000,bottom
"C1252","2.2uF","0402-TIGHT",142.0241,-94.5896,90.0000,bottom
"C1255","100pF","0402-TIGHT",141.0081,-93.1291,0.0000,bottom
"C1256","2.2uF","0402-TIGHT",141.0081,-92.1766,0.0000,bottom
"C1257","10uF","0402-TIGHT",141.0081,-91.2241,0.0000,bottom
"C1260","22pF","0402-TIGHT",145.7071,-109.7661,-90.0000,bottom
"C1261","0.1uF","0402-TIGHT",144.7546,-109.7661,-90.0000,bottom
"C1262","2.2uF","0402-TIGHT",146.8501,-123.1646,0.0000,bottom
"C1265","2.2uF","0402-TIGHT",138.9126,-120.2436,180.0000,bottom
"C1266","0.1uF","0402-TIGHT",140.6271,-117.5766,90.0000,bottom
"C1267","1.0uF","0402-TIGHT",147.6121,-91.9861,90.0000,bottom
"C1268","0.1uF","0402-TIGHT",145.9611,-114.5921,180.0000,bottom
"C1270","0.1uF","0402-TIGHT",141.1986,-119.7991,0.0000,bottom
