Ref,Val,Package,PosX,PosY,Rot,Side
"D872","RED","LED-0603",244.2591,-97.0026,-135.0000,top
"D873","RED","LED-0603",248.0691,-97.0026,-135.0000,top
"D874","RED","LED-0603",248.0691,-116.0526,-135.0000,top
"D875","RED","LED-0603",251.8791,-97.0026,-135.0000,top
"D876","RED","LED-0603",255.6891,-97.0026,-135.0000,top
"D877","RED","LED-0603",259.4991,-97.0026,-135.0000,top
"D878","RED","LED-0603",236.6391,-93.1926,-135.0000,top
"D879","RED","LED-0603",240.4491,-93.1926,-135.0000,top
"D880","RED","LED-0603",244.2591,-93.1926,-135.0000,top
"D881","RED","LED-0603",248.0691,-93.1926,-135.0000,top
"D882","RED","LED-0603",251.8791,-93.1926,-135.0000,top
"D883","RED","LED-0603",255.6891,-93.1926,-135.0000,top
"D884","RED","LED-0603",259.4991,-93.1926,-135.0000,top
"D885","RED","LED-0603",251.8791,-116.0526,-135.0000,top
"D886","RED","LED-0603",236.6391,-89.3826,-135.0000,top
"D887","RED","LED-0603",240.4491,-89.3826,-135.0000,top
"D888","RED","LED-0603",244.2591,-89.3826,-135.0000,top
"D889","RED","LED-0603",248.0691,-89.3826,-135.0000,top
"D890","RED","LED-0603",251.8791,-89.3826,-135.0000,top
"D891","RED","LED-0603",255.6891,-89.3826,-135.0000,top
"D892","RED","LED-0603",259.4991,-89.3826,-135.0000,top
"D893","RED","LED-0603",255.6891,-116.0526,-135.0000,top
"D894","RED","LED-0603",259.4991,-116.0526,-135.0000,top
"D895","RED","LED-0603",236.6391,-112.2426,-135.0000,top
"D896","RED","LED-0603",240.4491,-112.2426,-135.0000,top
"D897","RED","LED-0603",37.5031,-69.0626,-135.0000,top
"D898","RED","LED-0603",45.1231,-65.2526,-135.0000,top
"D899","RED","LED-0603",48.9331,-65.2526,-135.0000,top
"D900","RED","LED-0603",52.7431,-65.2526,-135.0000,top
"D901","RED","LED-0603",56.5531,-65.2526,-135.0000,top
"D902","RED","LED-0603",60.3631,-65.2526,-135.0000,top
"D903","RED","LED-0603",37.5031,-61.4426,-135.0000,top
"D904","RED","LED-0603",41.3131,-61.4426,-135.0000,top
"D905","RED","LED-0603",45.1231,-61.4426,-135.0000,top
"D906","RED","LED-0603",48.9331,-61.4426,-135.0000,top
"D907","RED","LED-0603",52.7431,-61.4426,-135.0000,top
"D908","RED","LED-0603",41.3131,-69.0626,-135.0000,top
"D909","RED","LED-0603",56.5531,-61.4426,-135.0000,top
"D910","RED","LED-0603",60.3631,-61.4426,-135.0000,top
"D911","RED","LED-0603",37.5031,-57.6326,-135.0000,top
"D912","RED","LED-0603",41.3131,-57.6326,-135.0000,top
"D913","RED","LED-0603",45.1231,-57.6326,-135.0000,top
"D914","RED","LED-0603",48.9331,-57.6326,-135.0000,top
"D915","RED","LED-0603",52.7431,-57.6326,-135.0000,top
"D916","RED","LED-0603",56.5531,-57.6326,-135.0000,top
"D917","RED","LED-0603",60.3631,-57.6326,-135.0000,top
"D918","RED","LED-0603",37.5031,-53.8226,-135.0000,top
"D919","RED","LED-0603",45.1231,-69.0626,-135.0000,top
"D920","RED","LED-0603",41.3131,-53.8226,-135.0000,top
"D921","RED","LED-0603",45.1231,-53.8226,-135.0000,top
"D922","RED","LED-0603",48.9331,-53.8226,-135.0000,top
"D923","RED","LED-0603",52.7431,-53.8226,-135.0000,top
"D924","RED","LED-0603",56.5531,-53.8226,-135.0000,top
"D925","RED","LED-0603",60.3631,-53.8226,-135.0000,top
"D926","RED","LED-0603",37.5031,-50.0126,-135.0000,top
"D927","RED","LED-0603",41.3131,-50.0126,-135.0000,top
"D928","RED","LED-0603",45.1231,-50.0126,-135.0000,top
"D929","RED","LED-0603",48.9331,-50.0126,-135.0000,top
"D930","RED","LED-0603",48.9331,-69.0626,-135.0000,top
"D931","RED","LED-0603",52.7431,-50.0126,-135.0000,top
"D932","RED","LED-0603",56.5531,-50.0126,-135.0000,top
"D933","RED","LED-0603",60.3631,-50.0126,-135.0000,top
"D934","RED","LED-0603",37.5031,-46.2026,-135.0000,top
"D935","RED","LED-0603",41.3131,-46.2026,-135.0000,top
"D936","RED","LED-0603",45.1231,-46.2026,-135.0000,top
"D937","RED","LED-0603",48.9331,-46.2026,-135.0000,top
"D938","RED","LED-0603",52.7431,-46.2026,-135.0000,top
"D939","RED","LED-0603",56.5531,-46.2026,-135.0000,top
"D940","RED","LED-0603",60.3631,-46.2026,-135.0000,top
"D941","RED","LED-0603",52.7431,-69.0626,-135.0000,top
"D942","RED","LED-0603",37.5031,-42.3926,-135.0000,top
"D943","RED","LED-0603",41.3131,-42.3926,-135.0000,top
"D944","RED","LED-0603",45.1231,-42.3926,-135.0000,top
"D945","RED","LED-0603",48.9331,-42.3926,-135.0000,top
"D946","RED","LED-0603",52.7431,-42.3926,-135.0000,top
"D947","RED","LED-0603",56.5531,-42.3926,-135.0000,top
"D948","RED","LED-0603",60.3631,-42.3926,-135.0000,top
"D949","RED","LED-0603",56.5531,-69.0626,-135.0000,top
"D950","RED","LED-0603",60.3631,-69.0626,-135.0000,top
"D951","RED","LED-0603",37.5031,-65.2526,-135.0000,top
"D952","RED","LED-0603",41.3131,-65.2526,-135.0000,top
"D953","RED","LED-0603",65.9511,-69.0626,-135.0000,top
"D954","RED","LED-0603",73.5711,-65.2526,-135.0000,top
"D955","RED","LED-0603",77.3811,-65.2526,-135.0000,top
"D956","RED","LED-0603",81.1911,-65.2526,-135.0000,top
"D957","RED","LED-0603",85.0011,-65.2526,-135.0000,top
"D958","RED","LED-0603",88.8111,-65.2526,-135.0000,top
"D959","RED","LED-0603",65.9511,-61.4426,-135.0000,top
"D960","RED","LED-0603",69.7611,-61.4426,-135.0000,top
"D961","RED","LED-0603",73.5711,-61.4426,-135.0000,top
"D962","RED","LED-0603",77.3811,-61.4426,-135.0000,top
"D963","RED","LED-0603",81.1911,-61.4426,-135.0000,top
"D964","RED","LED-0603",69.7611,-69.0626,-135.0000,top
"D965","RED","LED-0603",85.0011,-61.4426,-135.0000,top
"D966","RED","LED-0603",88.8111,-61.4426,-135.0000,top
"D967","RED","LED-0603",65.9511,-57.6326,-135.0000,top
"D968","RED","LED-0603",69.7611,-57.6326,-135.0000,top
"D969","RED","LED-0603",73.5711,-57.6326,-135.0000,top
"D970","RED","LED-0603",77.3811,-57.6326,-135.0000,top
"D971","RED","LED-0603",81.1911,-57.6326,-135.0000,top
"D972","RED","LED-0603",85.0011,-57.6326,-135.0000,top
"D973","RED","LED-0603",88.8111,-57.6326,-135.0000,top
"D974","RED","LED-0603",65.9511,-53.8226,-135.0000,top
"D975","RED","LED-0603",73.5711,-69.0626,-135.0000,top
"D976","RED","LED-0603",69.7611,-53.8226,-135.0000,top
"D977","RED","LED-0603",73.5711,-53.8226,-135.0000,top
"D978","RED","LED-0603",77.3811,-53.8226,-135.0000,top
"D979","RED","LED-0603",81.1911,-53.8226,-135.0000,top
"D980","RED","LED-0603",85.0011,-53.8226,-135.0000,top
"D981","RED","LED-0603",88.8111,-53.8226,-135.0000,top
"D982","RED","LED-0603",65.9511,-50.0126,-135.0000,top
"D983","RED","LED-0603",69.7611,-50.0126,-135.0000,top
"D984","RED","LED-0603",73.5711,-50.0126,-135.0000,top
"D985","RED","LED-0603",77.3811,-50.0126,-135.0000,top
"D986","RED","LED-0603",77.3811,-69.0626,-135.0000,top
"D987","RED","LED-0603",81.1911,-50.0126,-135.0000,top
"D988","RED","LED-0603",85.0011,-50.0126,-135.0000,top
"D989","RED","LED-0603",88.8111,-50.0126,-135.0000,top
"D990","RED","LED-0603",65.9511,-46.2026,-135.0000,top
"D991","RED","LED-0603",69.7611,-46.2026,-135.0000,top
"D992","RED","LED-0603",73.5711,-46.2026,-135.0000,top
"D993","RED","LED-0603",77.3811,-46.2026,-135.0000,top
"D994","RED","LED-0603",81.1911,-46.2026,-135.0000,top
"D995","RED","LED-0603",85.0011,-46.2026,-135.0000,top
"D996","RED","LED-0603",88.8111,-46.2026,-135.0000,top
"D997","RED","LED-0603",81.1911,-69.0626,-135.0000,top
"D998","RED","LED-0603",65.9511,-42.3926,-135.0000,top
"D999","RED","LED-0603",69.7611,-42.3926,-135.0000,top
"D1000","RED","LED-0603",73.5711,-42.3926,-135.0000,top
"D1001","RED","LED-0603",77.3811,-42.3926,-135.0000,top
"D1002","RED","LED-0603",81.1911,-42.3926,-135.0000,top
"D1003","RED","LED-0603",85.0011,-42.3926,-135.0000,top
"D1004","RED","LED-0603",88.8111,-42.3926,-135.0000,top
"D1005","RED","LED-0603",85.0011,-69.0626,-135.0000,top
"D1006","RED","LED-0603",88.8111,-69.0626,-135.0000,top
"D1007","RED","LED-0603",65.9511,-65.2526,-135.0000,top
"D1008","RED","LED-0603",69.7611,-65.2526,-135.0000,top
"D1009","RED","LED-0603",94.3991,-69.0626,-135.0000,top
"D1010","RED","LED-0603",102.0191,-65.2526,-135.0000,top
"D1011","RED","LED-0603",105.8291,-65.2526,-135.0000,top
"D1012","RED","LED-0603",109.6391,-65.2526,-135.0000,top
"D1013","RED","LED-0603",113.4491,-65.2526,-135.0000,top
"D1014","RED","LED-0603",117.2591,-65.2526,-135.0000,top
"D1015","RED","LED-0603",94.3991,-61.4426,-135.0000,top
"D1016","RED","LED-0603",98.2091,-61.4426,-135.0000,top
"D1017","RED","LED-0603",102.0191,-61.4426,-135.0000,top
"D1018","RED","LED-0603",105.8291,-61.4426,-135.0000,top
"D1019","RED","LED-0603",109.6391,-61.4426,-135.0000,top
"D1020","RED","LED-0603",98.2091,-69.0626,-135.0000,top
"D1021","RED","LED-0603",113.4491,-61.4426,-135.0000,top
"D1022","RED","LED-0603",117.2591,-61.4426,-135.0000,top
"D1023","RED","LED-0603",94.3991,-57.6326,-135.0000,top
"D1024","RED","LED-0603",98.2091,-57.6326,-135.0000,top
"D1025","RED","LED-0603",102.0191,-57.6326,-135.0000,top
"D1026","RED","LED-0603",105.8291,-57.6326,-135.0000,top
"D1027","RED","LED-0603",109.6391,-57.6326,-135.0000,top
"D1028","RED","LED-0603",113.4491,-57.6326,-135.0000,top
"D1029","RED","LED-0603",117.2591,-57.6326,-135.0000,top
"D1030","RED","LED-0603",94.3991,-53.8226,-135.0000,top
"D1031","RED","LED-0603",102.0191,-69.0626,-135.0000,top
"D1032","RED","LED-0603",98.2091,-53.8226,-135.0000,top
"D1033","RED","LED-0603",102.0191,-53.8226,-135.0000,top
"D1034","RED","LED-0603",105.8291,-53.8226,-135.0000,top
"D1035","RED","LED-0603",109.6391,-53.8226,-135.0000,top
"D1036","RED","LED-0603",113.4491,-53.8226,-135.0000,top
"D1037","RED","LED-0603",117.2591,-53.8226,-135.0000,top
"D1038","RED","LED-0603",94.3991,-50.0126,-135.0000,top
"D1039","RED","LED-0603",98.2091,-50.0126,-135.0000,top
"D1040","RED","LED-0603",102.0191,-50.0126,-135.0000,top
"D1041","RED","LED-0603",105.8291,-50.0126,-135.0000,top
"D1042","RED","LED-0603",105.8291,-69.0626,-135.0000,top
"D1043","RED","LED-0603",109.6391,-50.0126,-135.0000,top
"D1044","RED","LED-0603",113.4491,-50.0126,-135.0000,top
"D1045","RED","LED-0603",117.2591,-50.0126,-135.0000,top
"D1046","RED","LED-0603",94.3991,-46.2026,-135.0000,top
"D1047","RED","LED-0603",98.2091,-46.2026,-135.0000,top
"D1048","RED","LED-0603",102.0191,-46.2026,-135.0000,top
"D1049","RED","LED-0603",105.8291,-46.2026,-135.0000,top
"D1050","RED","LED-0603",109.6391,-46.2026,-135.0000,top
"D1051","RED","LED-0603",113.4491,-46.2026,-135.0000,top
"D1052","RED","LED-0603",117.2591,-46.2026,-135.0000,top
"D1053","RED","LED-0603",109.6391,-69.0626,-135.0000,top
"D1054","RED","LED-0603",94.3991,-42.3926,-135.0000,top
"D1055","RED","LED-0603",98.2091,-42.3926,-135.0000,top
"D1056","RED","LED-0603",102.0191,-42.3926,-135.0000,top
"D1057","RED","LED-0603",105.8291,-42.3926,-135.0000,top
"D1058","RED","LED-0603",109.6391,-42.3926,-135.0000,top
"D1059","RED","LED-0603",113.4491,-42.3926,-135.0000,top
"D1060","RED","LED-0603",117.2591,-42.3926,-135.0000,top
"D1061","RED","LED-0603",113.4491,-69.0626,-135.0000,top
"D1062","RED","LED-0603",117.2591,-69.0626,-135.0000,top
"D1063","RED","LED-0603",94.3991,-65.2526,-135.0000,top
"D1064","RED","LED-0603",98.2091,-65.2526,-135.0000,top
"D1065","RED","LED-0603",122.8471,-69.0626,-135.0000,top
"D1066","RED","LED-0603",130.4671,-65.2526,-135.0000,top
"D1067","RED","LED-0603",134.2771,-65.2526,-135.0000,top
"D1068","RED","LED-0603",138.0871,-65.2526,-135.0000,top
"D1069","RED","LED-0603",141.8971,-65.2526,-135.0000,top
"D1070","RED","LED-0603",145.7071,-65.2526,-135.0000,top
"D1071","RED","LED-0603",122.8471,-61.4426,-135.0000,top
"D1072","RED","LED-0603",126.6571,-61.4426,-135.0000,top
"D1073","RED","LED-0603",130.4671,-61.4426,-135.0000,top
"D1074","RED","LED-0603",134.2771,-61.4426,-135.0000,top
"D1075","RED","LED-0603",138.0871,-61.4426,-135.0000,top
"D1076","RED","LED-0603",126.6571,-69.0626,-135.0000,top
"D1077","RED","LED-0603",141.8971,-61.4426,-135.0000,top
"D1078","RED","LED-0603",145.7071,-61.4426,-135.0000,top
"D1079","RED","LED-0603",122.8471,-57.6326,-135.0000,top
"D1080","RED","LED-0603",126.6571,-57.6326,-135.0000,top
"D1081","RED","LED-0603",130.4671,-57.6326,-135.0000,top
"D1082","RED","LED-0603",134.2771,-57.6326,-135.0000,top
"D1083","RED","LED-0603",138.0871,-57.6326,-135.0000,top
"D1084","RED","LED-0603",141.8971,-57.6326,-135.0000,top
"D1085","RED","LED-0603",145.7071,-57.6326,-135.0000,top
"D1086","RED","LED-0603",122.8471,-53.8226,-135.0000,top
"D1087","RED","LED-0603",130.4671,-69.0626,-135.0000,top
"D1088","RED","LED-0603",126.6571,-53.8226,-135.0000,top
"D1089","RED","LED-0603",130.4671,-53.8226,-135.0000,top
"D1090","RED","LED-0603",134.2771,-53.8226,-135.0000,top
"D1091","RED","LED-0603",138.0871,-53.8226,-135.0000,top
"D1092","RED","LED-0603",141.8971,-53.8226,-135.0000,top
"D1093","RED","LED-0603",145.7071,-53.8226,-135.0000,top
"D1094","RED","LED-0603",122.8471,-50.0126,-135.0000,top
"D1095","RED","LED-0603",126.6571,-50.0126,-135.0000,top
"D1096","RED","LED-0603",130.4671,-50.0126,-135.0000,top
"D1097","RED","LED-0603",134.2771,-50.0126,-135.0000,top
"D1098","RED","LED-0603",134.2771,-69.0626,-135.0000,top
"D1099","RED","LED-0603",138.0871,-50.0126,-135.0000,top
"D1100","RED","LED-0603",141.8971,-50.0126,-135.0000,top
"D1101","RED","LED-0603",145.7071,-50.0126,-135.0000,top
"D1102","RED","LED-0603",122.8471,-46.2026,-135.0000,top
"D1103","RED","LED-0603",126.6571,-46.2026,-135.0000,top
"D1104","RED","LED-0603",130.4671,-46.2026,-135.0000,top
"D1105","RED","LED-0603",134.2771,-46.2026,-135.0000,top
"D1106","RED","LED-0603",138.0871,-46.2026,-135.0000,top
"D1107","RED","LED-0603",141.8971,-46.2026,-135.0000,top
"D1108","RED","LED-0603",145.7071,-46.2026,-135.0000,top
"D1109","RED","LED-0603",138.0871,-69.0626,-135.0000,top
"D1110","RED","LED-0603",122.8471,-42.3926,-135.0000,top
"D1111","RED","LED-0603",126.6571,-42.3926,-135.0000,top
"D1112","RED","LED-0603",130.4671,-42.3926,-135.0000,top
"D1113","RED","LED-0603",134.2771,-42.3926,-135.0000,top
"D1114","RED","LED-0603",138.0871,-42.3926,-135.0000,top
"D1115","RED","LED-0603",141.8971,-42.3926,-135.0000,top
"D1116","RED","LED-0603",145.7071,-42.3926,-135.0000,top
"D1117","RED","LED-0603",141.8971,-69.0626,-135.0000,top
"D1118","RED","LED-0603",145.7071,-69.0626,-135.0000,top
"D1119","RED","LED-0603",122.8471,-65.2526,-135.0000,top
"D1120","RED","LED-0603",126.6571,-65.2526,-135.0000,top
"D1121","RED","LED-0603",151.2951,-69.0626,-135.0000,top
"D1122","RED","LED-0603",158.9151,-65.2526,-135.0000,top
"D1123","RED","LED-0603",162.7251,-65.2526,-135.0000,top
"D1124","RED","LED-0603",166.5351,-65.2526,-135.0000,top
"D1125","RED","LED-0603",170.3451,-65.2526,-135.0000,top
"D1126","RED","LED-0603",174.1551,-65.2526,-135.0000,top
"D1127","RED","LED-0603",151.2951,-61.4426,-135.0000,top
"D1128","RED","LED-0603",155.1051,-61.4426,-135.0000,top
"D1129","RED","LED-0603",158.9151,-61.4426,-135.0000,top
"D1130","RED","LED-0603",162.7251,-61.4426,-135.0000,top
"D1131","RED","LED-0603",166.5351,-61.4426,-135.0000,top
"D1132","RED","LED-0603",155.1051,-69.0626,-135.0000,top
"D1133","RED","LED-0603",170.3451,-61.4426,-135.0000,top
"D1134","RED","LED-0603",174.1551,-61.4426,-135.0000,top
"D1135","RED","LED-0603",151.2951,-57.6326,-135.0000,top
"D1136","RED","LED-0603",155.1051,-57.6326,-135.0000,top
"D1137","RED","LED-0603",158.9151,-57.6326,-135.0000,top
"D1138","RED","LED-0603",162.7251,-57.6326,-135.0000,top
"D1139","RED","LED-0603",166.5351,-57.6326,-135.0000,top
"D1140","RED","LED-0603",170.3451,-57.6326,-135.0000,top
"D1141","RED","LED-0603",174.1551,-57.6326,-135.0000,top
"D1142","RED","LED-0603",151.2951,-53.8226,-135.0000,top
"D1143","RED","LED-0603",158.9151,-69.0626,-135.0000,top
"D1144","RED","LED-0603",155.1051,-53.8226,-135.0000,top
"D1145","RED","LED-0603",158.9151,-53.8226,-135.0000,top
"D1146","RED","LED-0603",162.7251,-53.8226,-135.0000,top
"D1147","RED","LED-0603",166.5351,-53.8226,-135.0000,top
"D1148","RED","LED-0603",170.3451,-53.8226,-135.0000,top
"D1149","RED","LED-0603",174.1551,-53.8226,-135.0000,top
"D1150","RED","LED-0603",151.2951,-50.0126,-135.0000,top
"D1151","RED","LED-0603",155.1051,-50.0126,-135.0000,top
"D1152","RED","LED-0603",158.9151,-50.0126,-135.0000,top
"D1153","RED","LED-0603",162.7251,-50.0126,-135.0000,top
"D1154","RED","LED-0603",162.7251,-69.0626,-135.0000,top
"D1155","RED","LED-0603",166.5351,-50.0126,-135.0000,top
"D1156","RED","LED-0603",170.3451,-50.0126,-135.0000,top
"D1157","RED","LED-0603",174.1551,-50.0126,-135.0000,top
"D1158","RED","LED-0603",151.2951,-46.2026,-135.0000,top
"D1159","RED","LED-0603",155.1051,-46.2026,-135.0000,top
"D1160","RED","LED-0603",158.9151,-46.2026,-135.0000,top
"D1161","RED","LED-0603",162.7251,-46.2026,-135.0000,top
"D1162","RED","LED-0603",166.5351,-46.2026,-135.0000,top
"D1163","RED","LED-0603",170.3451,-46.2026,-135.0000,top
"D1164","RED","LED-0603",174.1551,-46.2026,-135.0000,top
"D1165","RED","LED-0603",166.5351,-69.0626,-135.0000,top
"D1166","RED","LED-0603",151.2951,-42.3926,-135.0000,top
"D1167","RED","LED-0603",155.1051,-42.3926,-135.0000,top
"D1168","RED","LED-0603",158.9151,-42.3926,-135.0000,top
"D1169","RED","LED-0603",162.7251,-42.3926,-135.0000,top
"D1170","RED","LED-0603",166.5351,-42.3926,-135.0000,top
"D1171","RED","LED-0603",170.3451,-42.3926,-135.0000,top
"D1172","RED","LED-0603",174.1551,-42.3926,-135.0000,top
"D1173","RED","LED-0603",170.3451,-69.0626,-135.0000,top
"D1174","RED","LED-0603",174.1551,-69.0626,-135.0000,top
"D1175","RED","LED-0603",151.2951,-65.2526,-135.0000,top
"D1176","RED","LED-0603",155.1051,-65.2526,-135.0000,top
"D1177","RED","LED-0603",179.7431,-69.0626,-135.0000,top
"D1178","RED","LED-0603",187.3631,-65.2526,-135.0000,top
"D1179","RED","LED-0603",191.1731,-65.2526,-135.0000,top
"D1180","RED","LED-0603",194.9831,-65.2526,-135.0000,top
"D1181","RED","LED-0603",198.7931,-65.2526,-135.0000,top
"D1182","RED","LED-0603",202.6031,-65.2526,-135.0000,top
"D1183","RED","LED-0603",179.7431,-61.4426,-135.0000,top
"D1184","RED","LED-0603",183.5531,-61.4426,-135.0000,top
"D1185","RED","LED-0603",187.3631,-61.4426,-135.0000,top
"D1186","RED","LED-0603",191.1731,-61.4426,-135.0000,top
"D1187","RED","LED-0603",194.9831,-61.4426,-135.0000,top
"D1188","RED","LED-0603",183.5531,-69.0626,-135.0000,top
"D1189","RED","LED-0603",198.7931,-61.4426,-135.0000,top
"D1190","RED","LED-0603",202.6031,-61.4426,-135.0000,top
"D1191","RED","LED-0603",179.7431,-57.6326,-135.0000,top
"D1192","RED","LED-0603",183.5531,-57.6326,-135.0000,top
"D1193","RED","LED-0603",187.3631,-57.6326,-135.0000,top
"D1194","RED","LED-0603",191.1731,-57.6326,-135.0000,top
"D1195","RED","LED-0603",194.9831,-57.6326,-135.0000,top
"D1196","RED","LED-0603",198.7931,-57.6326,-135.0000,top
"D1197","RED","LED-0603",202.6031,-57.6326,-135.0000,top
"D1198","RED","LED-0603",179.7431,-53.8226,-135.0000,top
"D1199","RED","LED-0603",187.3631,-69.0626,-135.0000,top
"D1200","RED","LED-0603",183.5531,-53.8226,-135.0000,top
"D1201","RED","LED-0603",187.3631,-53.8226,-135.0000,top
"D1202","RED","LED-0603",191.1731,-53.8226,-135.0000,top
"D1203","RED","LED-0603",194.9831,-53.8226,-135.0000,top
"D1204","RED","LED-0603",198.7931,-53.8226,-135.0000,top
"D1205","RED","LED-0603",202.6031,-53.8226,-135.0000,top
"D1206","RED","LED-0603",179.7431,-50.0126,-135.0000,top
"D1207","RED","LED-0603",183.5531,-50.0126,-135.0000,top
"D1208","RED","LED-0603",187.3631,-50.0126,-135.0000,top
"D1209","RED","LED-0603",191.1731,-50.0126,-135.0000,top
"D1210","RED","LED-0603",191.1731,-69.0626,-135.0000,top
"D1211","RED","LED-0603",194.9831,-50.0126,-135.0000,top
"D1212","RED","LED-0603",198.7931,-50.0126,-135.0000,top
"D1213","RED","LED-0603",202.6031,-50.0126,-135.0000,top
"D1214","RED","LED-0603",179.7431,-46.2026,-135.0000,top
"D1215","RED","LED-0603",183.5531,-46.2026,-135.0000,top
"D1216","RED","LED-0603",187.3631,-46.2026,-135.0000,top
"D1217","RED","LED-0603",191.1731,-46.2026,-135.0000,top
"D1218","RED","LED-0603",194.9831,-46.2026,-135.0000,top
"D1219","RED","LED-0603",198.7931,-46.2026,-135.0000,top
"D1220","RED","LED-0603",202.6031,-46.2026,-135.0000,top
"D1221","RED","LED-0603",194.9831,-69.0626,-135.0000,top
"D1222","RED","LED-0603",179.7431,-42.3926,-135.0000,top
"D1223","RED","LED-0603",183.5531,-42.3926,-135.0000,top
"D1224","RED","LED-0603",187.3631,-42.3926,-135.0000,top
"D1225","RED","LED-0603",191.1731,-42.3926,-135.0000,top
"D1226","RED","LED-0603",194.9831,-42.3926,-135.0000,top
"D1227","RED","LED-0603",198.7931,-42.3926,-135.0000,top
"D1228","RED","LED-0603",202.6031,-42.3926,-135.0000,top
"D1229","RED","LED-0603",198.7931,-69.0626,-135.0000,top
"D1230","RED","LED-0603",202.6031,-69.0626,-135.0000,top
"D1231","RED","LED-0603",179.7431,-65.2526,-135.0000,top
"D1232","RED","LED-0603",183.5531,-65.2526,-135.0000,top
"D1233","RED","LED-0603",208.1911,-69.0626,-135.0000,top
"D1234","RED","LED-0603",215.8111,-65.2526,-135.0000,top
"D1235","RED","LED-0603",219.6211,-65.2526,-135.0000,top
"D1236","RED","LED-0603",223.4311,-65.2526,-135.0000,top
"D1237","RED","LED-0603",227.2411,-65.2526,-135.0000,top
"D1238","RED","LED-0603",231.0511,-65.2526,-135.0000,top
"D1239","RED","LED-0603",208.1911,-61.4426,-135.0000,top
"D1240","RED","LED-0603",212.0011,-61.4426,-135.0000,top
"D1241","RED","LED-0603",215.8111,-61.4426,-135.0000,top
"D1242","RED","LED-0603",219.6211,-61.4426,-135.0000,top
"D1243","RED","LED-0603",223.4311,-61.4426,-135.0000,top
"D1244","RED","LED-0603",212.0011,-69.0626,-135.0000,top
"D1245","RED","LED-0603",227.2411,-61.4426,-135.0000,top
"D1246","RED","LED-0603",231.0511,-61.4426,-135.0000,top
"D1247","RED","LED-0603",208.1911,-57.6326,-135.0000,top
"D1248","RED","LED-0603",212.0011,-57.6326,-135.0000,top
"D1249","RED","LED-0603",215.8111,-57.6326,-135.0000,top
"D1250","RED","LED-0603",219.6211,-57.6326,-135.0000,top
"D1251","RED","LED-0603",223.4311,-57.6326,-135.0000,top
"D1252","RED","LED-0603",227.2411,-57.6326,-135.0000,top
"D1253","RED","LED-0603",231.0511,-57.6326,-135.0000,top
"D1254","RED","LED-0603",208.1911,-53.8226,-135.0000,top
"D1255","RED","LED-0603",215.8111,-69.0626,-135.0000,top
"D1256","RED","LED-0603",212.0011,-53.8226,-135.0000,top
"D1257","RED","LED-0603",215.8111,-53.8226,-135.0000,top
"D1258","RED","LED-0603",219.6211,-53.8226,-135.0000,top
"D1259","RED","LED-0603",223.4311,-53.8226,-135.0000,top
"D1260","RED","LED-0603",227.2411,-53.8226,-135.0000,top
"D1261","RED","LED-0603",231.0511,-53.8226,-135.0000,top
"D1262","RED","LED-0603",208.1911,-50.0126,-135.0000,top
"D1263","RED","LED-0603",212.0011,-50.0126,-135.0000,top
"D1264","RED","LED-0603",215.8111,-50.0126,-135.0000,top
"D1265","RED","LED-0603",219.6211,-50.0126,-135.0000,top
"D1266","RED","LED-0603",219.6211,-69.0626,-135.0000,top
"D1267","RED","LED-0603",223.4311,-50.0126,-135.0000,top
"D1268","RED","LED-0603",227.2411,-50.0126,-135.0000,top
"D1269","RED","LED-0603",231.0511,-50.0126,-135.0000,top
"D1270","RED","LED-0603",208.1911,-46.2026,-135.0000,top
"D1271","RED","LED-0603",212.0011,-46.2026,-135.0000,top
"D1272","RED","LED-0603",215.8111,-46.2026,-135.0000,top
"D1273","RED","LED-0603",219.6211,-46.2026,-135.0000,top
"D1274","RED","LED-0603",223.4311,-46.2026,-135.0000,top
"D1275","RED","LED-0603",227.2411,-46.2026,-135.0000,top
"D1276","RED","LED-0603",231.0511,-46.2026,-135.0000,top
"D1277","RED","LED-0603",223.4311,-69.0626,-135.0000,top
"D1278","RED","LED-0603",208.1911,-42.3926,-135.0000,top
"D1279","RED","LED-0603",212.0011,-42.3926,-135.0000,top
"D1280","RED","LED-0603",215.8111,-42.3926,-135.0000,top
"D1281","RED","LED-0603",219.6211,-42.3926,-135.0000,top
"D1282","RED","LED-0603",223.4311,-42.3926,-135.0000,top
"D1283","RED","LED-0603",227.2411,-42.3926,-135.0000,top
"D1284","RED","LED-0603",231.0511,-42.3926,-135.0000,top
"D1285","RED","LED-0603",227.2411,-69.0626,-135.0000,top
"D1286","RED","LED-0603",231.0511,-69.0626,-135.0000,top
"D1287","RED","LED-0603",208.1911,-65.2526,-135.0000,top
"D1288","RED","LED-0603",212.0011,-65.2526,-135.0000,top
"D1289","RED","LED-0603",236.6391,-69.0626,-135.0000,top
"D1290","RED","LED-0603",244.2591,-65.2526,-135.0000,top
"D1291","RED","LED-0603",248.0691,-65.2526,-135.0000,top
"D1292","RED","LED-0603",251.8791,-65.2526,-135.0000,top
"D1293","RED","LED-0603",255.6891,-65.2526,-135.0000,top
"D1294","RED","LED-0603",259.4991,-65.2526,-135.0000,top
"D1295","RED","LED-0603",236.6391,-61.4426,-135.0000,top
"D1296","RED","LED-0603",240.4491,-61.4426,-135.0000,top
"D1297","RED","LED-0603",244.2591,-61.4426,-135.0000,top
"D1298","RED","LED-0603",248.0691,-61.4426,-135.0000,top
