"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
11;"D34,D40,D55,D22,D88,D19,D7,D76,D49,D73,D46,D58,D82,D64,D52,D37,D85,D31,D1,D28,D13,D25,D70,D10,D67,D79,D16,D61,D4,D43";"LED-0603";30;"Power";;;
12;"H99,H116,H89,H4,H9,H25,H1,H61,H34,H79,H114,H93,H17,H19,H15,H65,H55,H70,H103,H21,H87,H14,H40,H54,H62,H113,H82,H24,H72,H23,H74,H115,H31,H109,H80,H38,H67,H30,H36,H86,H78,H27,H45,H91,H12,H56,H117,H95,H90,H106,H29,H66,H11,H58,H51,H83,H8,H20,H100,H39,H97,H120,H108,H28,H68,H46,H5,H111,H50,H85,H49,H96,H77,H6,H43,H2,H64,H44,H60,H59,H88,H13,H73,H41,H52,H102,H84,H112,H16,H35,H3,H71,H107,H110,H10,H18,H26,H53,H48,H101,H75,H104,H7,H33,H57,H32,H105,H37,H81,H118,H63,H47,H98,H69,H42,H92,H22,H76,H119,H94";"STAND-OFF";120;"STAND-OFF";;;
13;"C64,C25,C13,C82,C43,C89,C53,C50,C52,C17,C46,C34,C29,C26,C38,C56,C88,C40,C55,C77,C44,C49,C35,C70,C85,C11,C37,C74,C68,C20,C80,C59,C3,C22,C1,C32,C8,C76,C73,C83,C61,C14,C5,C23,C65,C86,C10,C41,C2,C19,C7,C67,C79,C28,C71,C31,C47,C16,C62,C58";"0603";60;"0.1uF";;;
14;"J51,J6,J165,J141,J39,J171,J81,J105,J15,J177,J10,J135,J57,J99,J93,J33,J147,J111,J69,J63,J75,J123,J87,J159,J117,J21,J153,J45,J129,J27";"1X02_NO_SILK";30;"";;;
15;"U$849,U$446,U$353,U$818,U$259,U$601,U$693,U$477,U$662,U$43,U$910,U$104,U$414,U$228,U$352,U$786,U$445,U$569,U$197,U$12,U$166,U$880,U$136,U$632,U$600,U$631,U$42,U$74,U$663,U$507,U$415,U$538,U$198,U$848,U$755,U$321,U$570,U$508,U$229,U$911,U$105,U$135,U$384,U$787,U$724,U$322,U$756,U$539,U$73,U$260,U$879,U$725,U$167,U$817,U$694,U$290,U$11,U$383,U$291,U$476,U$80,U$204,U$826,U$824,U$576,U$702,U$886,U$607,U$266,U$144,U$20,U$328,U$733,U$82,U$142,U$173,U$175,U$390,U$423,U$237,U$609,U$857,U$51,U$359,U$764,U$361,U$235,U$483,U$330,U$23,U$669,U$638,U$700,U$392,U$299,U$49,U$485,U$516,U$452,U$547,U$578,U$793,U$795,U$545,U$888,U$855,U$917,U$762,U$113,U$919,U$268,U$297,U$111,U$206,U$640,U$731,U$514,U$671,U$421,U$454";"#1";120;"";;;
16;"FD112,FD4,FD56,FD20,FD8,FD44,FD69,FD5,FD48,FD76,FD37,FD104,FD16,FD1,FD64,FD84,FD120,FD53,FD45,FD100,FD97,FD101,FD29,FD80,FD52,FD116,FD33,FD25,FD113,FD21,FD60,FD12,FD73,FD77,FD81,FD57,FD36,FD28,FD109,FD65,FD72,FD92,FD88,FD68,FD93,FD117,FD105,FD41,FD61,FD96,FD85,FD17,FD9,FD89,FD108,FD49,FD32,FD13,FD24,FD40,FD46,FD66,FD102,FD111,FD78,FD114,FD6,FD38,FD54,FD7,FD19,FD71,FD107,FD110,FD59,FD18,FD51,FD70,FD119,FD115,FD42,FD103,FD39,FD3,FD58,FD22,FD23,FD83,FD75,FD106,FD86,FD74,FD31,FD79,FD63,FD62,FD26,FD118,FD87,FD90,FD11,FD94,FD50,FD14,FD91,FD34,FD43,FD55,FD82,FD27,FD15,FD35,FD30,FD2,FD10,FD47,FD67,FD99,FD98,FD95";"FIDUCIAL-1X2";120;"FIDUCIAL1X2";;;
17;"E$3,E$1,E$4,E$2";"FIDUCIAL-1X2";4;"";;;
18;"U$473,U$349,U$690,U$907,U$39,U$845,U$225,U$504,U$659,U$8,U$163,U$194,U$783,U$256,U$628,U$814,U$132,U$597,U$380,U$442,U$287,U$876,U$752,U$101,U$535,U$318,U$721,U$411,U$566,U$70,U$526,U$743,U$774,U$805,U$31,U$278,U$650,U$123,U$309,U$340,U$216,U$402,U$247,U$712,U$495,U$185,U$154,U$867,U$464,U$588,U$433,U$61,U$929,U$681,U$898,U$619,U$92,U$557,U$371,U$836";"SYS1";60;"";;;
19;"S22,S29,S5,S26,S8,S10,S20,S11,S13,S12,S2,S7,S15,S23,S6,S4,S19,S25,S27,S1,S14,S3,S24,S16,S9,S30,S28,S18,S21,S17";"TACTILE_SWITCH_SMD_5.2MM";30;"Power";;;
20;"R98,R68,R138,R33,R88,R28,R93,R113,R13,R108,R73,R148,R143,R78,R133,R118,R23,R43,R63,R48,R58,R18,R128,R53,R8,R103,R83,R5,R123,R38";"0603";30;"300k";;;
21;"U$892,U$427,U$551,U$675,U$21,U$86,U$799,U$520,U$210,U$272,U$365,U$303,U$830,U$241,U$489,U$148,U$334,U$613,U$179,U$458,U$117,U$55,U$396,U$582,U$737,U$923,U$768,U$644,U$861,U$706";"SOFT_0";30;"";;;
22;"U$862,U$676,U$800,U$304,U$893,U$583,U$490,U$614,U$273,U$335,U$366,U$924,U$24,U$645,U$211,U$459,U$707,U$769,U$831,U$242,U$428,U$521,U$180,U$87,U$118,U$397,U$149,U$552,U$56,U$738";"POWER_1";30;"";;;
23;"U$316,U$719,U$378,U$285,U$564,U$533,U$781,U$99,U$130,U$843,U$750,U$502,U$6,U$595,U$657,U$254,U$223,U$347,U$440,U$37,U$626,U$192,U$161,U$471,U$905,U$688,U$812,U$409,U$68,U$874";"ON#OFF0";30;"";;;
24;"R56,R61,R101,R21,R136,R126,R11,R116,R51,R41,R71,R141,R91,R76,R111,R131,R96,R121,R36,R81,R2,R46,R146,R26,R16,R31,R66,R86,R106,R6";"0603";30;"1k";;;
25;"J49,J139,J127,J79,J109,J91,J121,J4,J1,J133,J115,J43,J157,J67,J31,J73,J37,J151,J145,J163,J55,J175,J25,J19,J169,J85,J13,J61,J97,J103";"1X02_NO_SILK";30;"Ext Button";;;
26;"Q3,Q8,Q24,Q25,Q26,Q20,Q4,Q6,Q29,Q5,Q15,Q21,Q18,Q23,Q12,Q9,Q22,Q1,Q19,Q13,Q14,Q30,Q10,Q28,Q2,Q27,Q7,Q17,Q11,Q16";"SOT26";30;"SIL2308-TP";;;
27;"D51,D57,D66,D75,D9,D21,D12,D15,D72,D84,D42,D48,D87,D36,D24,D54,D39,D90,D27,D78,D63,D81,D30,D45,D69,D18,D6,D60,D33,D2";"SOD-323";30;"3.3V";;;
28;"J166,J118,J7,J28,J64,J112,J154,J82,J58,J9,J124,J16,J160,J106,J46,J52,J94,J40,J142,J100,J172,J136,J70,J130,J22,J76,J88,J34,J148,J178";"1X02_NO_SILK";30;"System Power";;;
29;"U$541,U$789,U$355,U$138,U$169,U$200,U$696,U$17,U$572,U$417,U$510,U$851,U$386,U$913,U$293,U$820,U$665,U$882,U$758,U$324,U$45,U$634,U$231,U$76,U$603,U$107,U$262,U$727,U$479,U$448";"SWITCH2";30;"";;;
30;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
31;"U$686,U$561,U$190,U$437,U$128,U$530,U$655,U$623,U$34,U$97,U$903,U$376,U$872,U$65,U$562,U$438,U$531,U$593,U$4,U$189,U$499,U$158,U$902,U$624,U$283,U$221,U$871,U$469,U$592,U$779,U$468,U$747,U$810,U$748,U$840,U$252,U$282,U$406,U$127,U$3,U$344,U$314,U$654,U$809,U$159,U$345,U$407,U$313,U$96,U$220,U$685,U$778,U$716,U$500,U$251,U$717,U$66,U$375,U$35,U$841";"#GND#0";60;"";;;
32;"U$718,U$749,U$594,U$656,U$439,U$687,U$284,U$532,U$191,U$408,U$470,U$129,U$98,U$67,U$5,U$873,U$315,U$501,U$904,U$253,U$563,U$842,U$36,U$625,U$346,U$780,U$377,U$811,U$160,U$222";"#SEN#CTRL#1";30;"";;;
33;"U$777,U$622,U$560,U$312,U$405,U$219,U$157,U$467,U$839,U$64,U$715,U$126,U$684,U$436,U$250,U$653,U$901,U$870,U$746,U$95,U$2,U$808,U$343,U$33,U$498,U$529,U$188,U$591,U$281,U$374";"#BTN#2";30;"";;;
34;"U$927,U$276,U$214,U$121,U$617,U$369,U$834,U$679,U$710,U$183,U$648,U$431,U$245,U$555,U$896,U$865,U$152,U$493,U$90,U$524,U$741,U$59,U$26,U$586,U$803,U$338,U$400,U$462,U$772,U$307";"#FASTOFF#0";30;"";;;
35;"JP33,JP5,JP47,JP35,JP37,JP41,JP27,JP43,JP53,JP51,JP1,JP3,JP59,JP39,JP25,JP17,JP23,JP9,JP45,JP15,JP7,JP11,JP31,JP13,JP21,JP49,JP29,JP19,JP55,JP57";"SMT-JUMPER_2_NC_TRACE_SILK";30;"";;;
36;"LOGO27,LOGO28,LOGO23,LOGO8,LOGO21,LOGO17,LOGO12,LOGO16,LOGO20,LOGO30,LOGO15,LOGO6,LOGO22,LOGO1,LOGO7,LOGO2,LOGO10,LOGO24,LOGO9,LOGO5,LOGO29,LOGO25,LOGO4,LOGO14,LOGO13,LOGO26,LOGO11,LOGO3,LOGO18,LOGO19";"OSHW-LOGO-S";30;"OSHW-LOGOS";;;
37;"U$363,U$394,U$115,U$549,U$28,U$518,U$487,U$177,U$766,U$270,U$456,U$146,U$332,U$890,U$84,U$921,U$301,U$425,U$208,U$859,U$53,U$735,U$828,U$580,U$611,U$239,U$797,U$704,U$642,U$673";"POWER1";30;"";;;
38;"MEAS9,MEAS29,MEAS10,MEAS13,MEAS0,MEAS25,MEAS22,MEAS7,MEAS8,MEAS19,MEAS4,MEAS18,MEAS27,MEAS11,MEAS1,MEAS28,MEAS17,MEAS16,MEAS2,MEAS24,MEAS26,MEAS20,MEAS21,MEAS12,MEAS15,MEAS14,MEAS5,MEAS6,MEAS3,MEAS23";"COMBO-JUMPER_2_NC_TRACE";30;"";;;
39;"U$615,U$677,U$367,U$336,U$925,U$894,U$832,U$57,U$801,U$460,U$646,U$429,U$16,U$398,U$181,U$119,U$491,U$522,U$708,U$150,U$739,U$243,U$305,U$212,U$584,U$88,U$553,U$863,U$770,U$274";"OFF1";30;"";;;
40;"U$271,U$178,U$550,U$612,U$767,U$891,U$643,U$395,U$798,U$736,U$829,U$147,U$426,U$30,U$674,U$240,U$302,U$54,U$364,U$705,U$333,U$457,U$116,U$85,U$581,U$922,U$860,U$209,U$519,U$488";"SWITCH_2";30;"";;;
41;"U$850,U$230,U$168,U$447,U$726,U$788,U$757,U$44,U$199,U$354,U$695,U$75,U$633,U$261,U$571,U$292,U$912,U$416,U$540,U$881,U$819,U$137,U$385,U$323,U$13,U$664,U$478,U$509,U$106,U$602";"#MEAS#0";30;"";;;
42;"JP52,JP14,JP46,JP38,JP26,JP54,JP40,JP12,JP48,JP4,JP28,JP44,JP10,JP50,JP18,JP16,JP60,JP2,JP34,JP8,JP36,JP30,JP6,JP20,JP24,JP58,JP32,JP22,JP42,JP56";"SMT-JUMPER_3_1-NC_TRACE_SILK";30;"";;;
43;"U$683,U$869,U$559,U$900,U$249,U$218,U$404,U$125,U$838,U$342,U$32,U$156,U$466,U$528,U$435,U$652,U$590,U$714,U$373,U$776,U$745,U$187,U$497,U$311,U$94,U$1,U$63,U$280,U$807,U$621";"SPARKX-SMALL";30;"SPARKX-LOGO3";;;
44;"U$853,U$171,U$760,U$233,U$884,U$543,U$636,U$47,U$450,U$605,U$264,U$667,U$915,U$78,U$481,U$791,U$109,U$295,U$698,U$419,U$326,U$729,U$19,U$140,U$202,U$357,U$574,U$822,U$388,U$512";"#LED#0";30;"";;;
45;"U$486,U$548,U$455,U$393,U$331,U$858,U$176,U$27,U$517,U$145,U$207,U$672,U$734,U$83,U$238,U$827,U$765,U$920,U$362,U$796,U$610,U$269,U$52,U$703,U$889,U$641,U$579,U$114,U$424,U$300";"SOFT0";30;"";;;
