"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
13;"J85,J17,J23,J61,J39,J57,J1,J33,J45,J91,J37,J51,J19,J2,J83,J77,J63,J73,J81,J69,J5,J13,J47,J41,J89,J11,J71,J27,J21,J75,J9,J31,J25,J67,J43,J79,J65,J29,J55,J7,J53,J59,J95,J35,J15,J93,J87,J49";"JST-2-SMD";48;"";;;
14;"R169,R93,R89,R81,R161,R33,R125,R5,R113,R117,R189,R133,R165,R69,R153,R49,R17,R57,R185,R37,R41,R105,R129,R3,R145,R77,R157,R73,R173,R21,R181,R109,R121,R61,R65,R85,R45,R29,R13,R141,R53,R25,R177,R149,R137,R97,R9,R101";"0402-TIGHT";48;"453k";;;
15;"R60,R36,R104,R116,R144,R100,R184,R124,R4,R24,R88,R64,R180,R148,R132,R168,R192,R32,R40,R172,R156,R84,R152,R8,R28,R160,R92,R164,R120,R108,R68,R80,R96,R72,R140,R128,R16,R20,R12,R44,R52,R76,R56,R48,R188,R112,R176,R136";"0402-TIGHT";48;"150K";;;
16;"L24,L12,L62,L6,L78,L58,L16,L34,L20,L88,L66,L30,L40,L48,L96,L86,L42,L54,L2,L26,L76,L52,L68,L56,L82,L18,L8,L44,L80,L64,L92,L32,L74,L70,L38,L46,L60,L28,L84,L36,L50,L94,L4,L14,L72,L22,L90,L10";"INDUCTOR_4X4MM";48;"4.7μH";;;
17;"R42,R46,R142,R98,R62,R158,R102,R82,R58,R74,R118,R154,R178,R150,R182,R22,R166,R186,R1,R14,R146,R174,R66,R162,R134,R138,R110,R18,R122,R30,R94,R90,R86,R6,R190,R114,R78,R54,R38,R50,R70,R106,R170,R126,R26,R10,R34,R130";"0402-TIGHT";48;"1M";;;
18;"U$181,U$631,U$91,U$436,U$706,U$106,U$406,U$391,U$256,U$361,U$571,U$61,U$661,U$31,U$301,U$496,U$15,U$376,U$541,U$526,U$316,U$646,U$121,U$271,U$166,U$346,U$76,U$601,U$511,U$556,U$481,U$421,U$676,U$196,U$241,U$616,U$151,U$1,U$136,U$466,U$691,U$331,U$211,U$286,U$451,U$586,U$226,U$46,U$122,U$587,U$242,U$407,U$137,U$392,U$47,U$77,U$92,U$422,U$272,U$647,U$152,U$512,U$467,U$377,U$362,U$632,U$16,U$497,U$617,U$542,U$257,U$707,U$557,U$602,U$302,U$227,U$287,U$62,U$20,U$347,U$212,U$317,U$662,U$572,U$692,U$452,U$332,U$107,U$167,U$437,U$527,U$482,U$182,U$677,U$197,U$32";"SPARKX-SMALL";96;"SPARKX-LOGO3";;;
19;"C249,C321,C241,C65,C233,C337,C9,C201,C73,C273,C289,C209,C5,C297,C41,C121,C377,C329,C137,C49,C113,C17,C353,C257,C193,C89,C265,C97,C369,C225,C217,C169,C145,C153,C345,C361,C81,C25,C313,C305,C177,C33,C129,C281,C57,C105,C161,C185";"0402-TIGHT";48;"4.7uF";;;
20;"C95,C103,C63,C311,C367,C1,C287,C199,C207,C167,C111,C239,C87,C215,C159,C327,C255,C23,C335,C295,C175,C279,C119,C223,C191,C79,C271,C231,C135,C343,C55,C247,C383,C143,C351,C183,C15,C359,C375,C319,C263,C31,C47,C71,C127,C39,C303,C151";"0402-TIGHT";48;"10uF";;;
21;"U$3,U$447,U$402,U$57,U$417,U$312,U$72,U$267,U$522,U$357,U$177,U$102,U$432,U$702,U$612,U$327,U$687,U$672,U$87,U$642,U$552,U$222,U$42,U$162,U$657,U$117,U$342,U$537,U$507,U$492,U$132,U$252,U$462,U$237,U$387,U$207,U$27,U$597,U$297,U$567,U$282,U$627,U$477,U$147,U$717,U$372,U$192,U$582";"OUT0";48;"";;;
22;"D23,D11,D32,D4,D1,D24,D34,D47,D2,D35,D10,D21,D30,D20,D22,D12,D31,D18,D33,D40,D43,D42,D13,D36,D26,D9,D25,D16,D19,D48,D46,D17,D3,D8,D6,D44,D14,D15,D27,D41,D28,D45,D29,D39,D38,D5,D7,D37";"SOD-323";48;"1A/23V/620mV";;;
23;"U13,U39,U47,U77,U51,U63,U67,U33,U69,U89,U87,U11,U59,U31,U43,U93,U19,U75,U45,U23,U29,U7,U25,U5,U71,U95,U85,U61,U53,U55,U1,U73,U35,U37,U27,U3,U79,U15,U21,U9,U81,U83,U57,U17,U41,U65,U49,U91";"QFN20_20M1";48;"ATTINY43_QFN20";;;
24;"E$1,E$3,E$2,E$4";"FIDUCIAL-1X2";4;"";;;
25;"E$5,E$6";"FIDUCIAL-1.5X3";2;"";;;
26;"U$199,U$574,U$454,U$649,U$124,U$289,U$424,U$94,U$439,U$379,U$544,U$79,U$334,U$499,U$469,U$529,U$619,U$604,U$559,U$259,U$319,U$514,U$139,U$304,U$64,U$634,U$154,U$184,U$709,U$409,U$349,U$244,U$214,U$364,U$109,U$484,U$18,U$694,U$34,U$169,U$664,U$6,U$589,U$394,U$274,U$49,U$679,U$229";"#3V3_EN#0";48;"";;;
27;"PROC_PWR_EN21,PROC_PWR_EN43,PROC_PWR_EN20,PROC_PWR_EN12,PROC_PWR_EN1,PROC_PWR_EN32,PROC_PWR_EN35,PROC_PWR_EN46,PROC_PWR_EN38,PROC_PWR_EN47,PROC_PWR_EN11,PROC_PWR_EN40,PROC_PWR_EN5,PROC_PWR_EN9,PROC_PWR_EN7,PROC_PWR_EN15,PROC_PWR_EN24,PROC_PWR_EN19,PROC_PWR_EN17,PROC_PWR_EN4,PROC_PWR_EN23,PROC_PWR_EN44,PROC_PWR_EN36,PROC_PWR_EN25,PROC_PWR_EN41,PROC_PWR_EN34,PROC_PWR_EN0,PROC_PWR_EN16,PROC_PWR_EN28,PROC_PWR_EN8,PROC_PWR_EN45,PROC_PWR_EN29,PROC_PWR_EN39,PROC_PWR_EN37,PROC_PWR_EN10,PROC_PWR_EN42,PROC_PWR_EN30,PROC_PWR_EN27,PROC_PWR_EN14,PROC_PWR_EN22,PROC_PWR_EN13,PROC_PWR_EN33,PROC_PWR_EN6,PROC_PWR_EN2,PROC_PWR_EN3,PROC_PWR_EN31,PROC_PWR_EN18,PROC_PWR_EN26";"SMT-JUMPER_2_NC_TRACE_SILK";48;"JUMPER-SMT_2_NC_TRACE_SILK";;;
28;"U$313,U$193,U$328,U$598,U$12,U$88,U$133,U$343,U$643,U$418,U$613,U$658,U$283,U$673,U$223,U$508,U$448,U$148,U$163,U$58,U$268,U$388,U$178,U$718,U$28,U$493,U$118,U$433,U$73,U$568,U$43,U$238,U$703,U$103,U$478,U$553,U$538,U$628,U$358,U$463,U$688,U$373,U$523,U$583,U$253,U$298,U$403,U$208";"IN0";48;"";;;
29;"U$680,U$7,U$110,U$260,U$650,U$605,U$275,U$575,U$620,U$140,U$19,U$305,U$530,U$230,U$335,U$365,U$395,U$710,U$80,U$560,U$425,U$95,U$470,U$410,U$50,U$500,U$170,U$215,U$665,U$200,U$185,U$695,U$35,U$515,U$440,U$125,U$590,U$320,U$380,U$635,U$545,U$155,U$485,U$245,U$455,U$65,U$350,U$290";"#PROC_PWR#0";48;"";;;
30;"U$408,U$378,U$288,U$588,U$618,U$513,U$438,U$528,U$138,U$123,U$423,U$453,U$348,U$678,U$5,U$333,U$48,U$633,U$63,U$303,U$663,U$648,U$93,U$78,U$468,U$483,U$363,U$17,U$273,U$558,U$693,U$498,U$708,U$168,U$603,U$153,U$573,U$318,U$198,U$243,U$228,U$258,U$393,U$183,U$108,U$543,U$213,U$33";"#VIN#0";48;"";;;
31;"TXD8,UNK3V3_EN26,VIN10,TXD3,TXD6,RXD30,VIN33,TXD47,TXD33,TXD2,UNK3V3_EN12,UNK3V3_EN24,VIN21,UNK3V3_EN23,TXD41,TXD40,RXD39,RXD31,TXD26,UNK3V3_EN22,RXD19,UNK3V3_EN40,VIN39,RXD0,RXD21,TXD7,TXD12,VIN19,TXD39,UNK3V3_EN44,TXD0,RXD45,UNK3V3_EN18,UNK3V3_EN32,RXD5,VIN30,RXD35,VIN40,UNK3V3_EN13,VIN34,VIN0,RXD29,UNK3V3_EN31,VIN6,RXD43,TXD46,RXD9,UNK3V3_EN36,VIN13,UNK3V3_EN46,VIN43,TXD15,RXD28,UNK3V3_EN2,RXD32,UNK3V3_EN27,VIN31,VIN9,TXD20,TXD30,TXD17,RXD37,UNK3V3_EN15,RXD11,UNK3V3_EN39,RXD12,RXD3,VIN14,RXD36,UNK3V3_EN4,RXD41,UNK3V3_EN9,TXD22,UNK3V3_EN5,UNK3V3_EN0,TXD4,UNK3V3_EN45,UNK3V3_EN1,RXD24,RXD20,TXD36,UNK3V3_EN21,UNK3V3_EN30,TXD32,RXD6,RXD7,RXD46,VIN47,RXD25,UNK3V3_EN14,TXD11,VIN45,VIN37,RXD42,VIN2,TXD29,VIN42,TXD37,TXD9,VIN11,UNK3V3_EN10,VIN28,VIN18,RXD14,VIN25,TXD18,RXD10,RXD47,VIN20,TXD13,RXD8,UNK3V3_EN25,UNK3V3_EN43,UNK3V3_EN17,RXD4,UNK3V3_EN37,TXD35,TXD31,UNK3V3_EN11,RXD44,TXD38,UNK3V3_EN47,UNK3V3_EN33,UNK3V3_EN41,VIN23,TXD34,TXD16,VIN29,TXD28,VIN1,RXD40,RXD33,VIN24,RXD2,VIN5,RXD15,VIN17,RXD26,UNK3V3_EN38,VIN26,UNK3V3_EN20,VIN35,UNK3V3_EN6,UNK3V3_EN16,TXD42,VIN44,RXD23,TXD5,TXD25,RXD13,VIN16,VIN12,UNK3V3_EN7,TXD45,UNK3V3_EN42,RXD38,VIN8,VIN15,VIN41,VIN32,TXD23,VIN36,TXD21,TXD24,VIN46,UNK3V3_EN19,RXD22,UNK3V3_EN3,RXD18,RXD16,RXD17,UNK3V3_EN29,VIN7,UNK3V3_EN8,VIN38,UNK3V3_EN35,VIN4,RXD34,UNK3V3_EN34,UNK3V3_EN28,TXD1,RXD27,VIN22,TXD19,VIN3,TXD27,TXD14,TXD43,TXD10,VIN27,TXD44,RXD1";"PAD.03X.04";192;"TEST-POINT3X4";;;
32;"U$127,U$472,U$622,U$9,U$652,U$547,U$637,U$532,U$22,U$112,U$142,U$262,U$157,U$52,U$562,U$592,U$37,U$487,U$217,U$697,U$712,U$337,U$97,U$202,U$502,U$187,U$247,U$82,U$367,U$667,U$427,U$442,U$67,U$397,U$172,U$607,U$577,U$412,U$382,U$682,U$292,U$277,U$352,U$307,U$322,U$457,U$232,U$517";"#RXD#0";48;"";;;
33;"U$441,U$171,U$666,U$711,U$141,U$96,U$516,U$321,U$501,U$306,U$261,U$561,U$636,U$681,U$606,U$291,U$246,U$696,U$276,U$471,U$651,U$36,U$621,U$81,U$4,U$366,U$351,U$531,U$411,U$486,U$396,U$21,U$156,U$51,U$216,U$126,U$111,U$186,U$66,U$591,U$546,U$201,U$231,U$381,U$336,U$576,U$456,U$426";"#TXD#0";48;"";;;
34;"J94,J24,J58,J4,J86,J30,J64,J78,J44,J8,J18,J88,J14,J96,J74,J16,J68,J38,J26,J46,J42,J82,J12,J20,J60,J40,J54,J80,J48,J34,J92,J90,J84,J36,J56,J3,J6,J22,J28,J50,J10,J72,J66,J70,J76,J32,J62,J52";"2X3_TEST_POINTS";48;"AVR_SPI_PROG_3X2TESTPOINTS";;;
