"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
32;"D13,D14";"D_DO-41_SOD81_P10.16mm_Horizontal";2;"1N4002";;;
33;"IC1";"DIP-40_W15.24mm_Socket";1;"MC6809E";;;
34;"IC3";"DIP-20_W7.62mm_Socket";1;"SN74LS245N";;;
35;"IC4,IC5";"DIP-40_W15.24mm_Socket";2;"W65C21N6TPG-14";;;
36;"IC6";"PLCC-68_THT-Socket";1;"TCC1014";;;
37;"IC7";"DIP-20_W7.62mm_Socket";1;"SC77526";;;
38;"IC8";"DIP-16_W7.62mm_Socket";1;"SC77527P";;;
39;"IC9";"DIP-16_W7.62mm_Socket";1;"74LS138";;;
40;"IC10,IC11,IC12";"DIP-20_W7.62mm_Socket";3;"74LS244";;;
41;"IC13";"DIP-20_W7.62mm_Socket";1;"74LS374";;;
42;"IC14";"DIP-14_W7.62mm_Socket";1;"74LS30";;;
43;"IC15";"DIP-14_W7.62mm_Socket";1;"74LS04";;;
44;"IC16,IC17,IC18,IC19";"DIP-18_W7.62mm_Socket";4;"TMS4464";;;
45;"IC36";"TO-92_Inline";1;"MC78L08_TO92";;;
46;"CN2";"PinHeader_1x16_P2.54mm_Vertical";1;"Conn_01x16_Female";;;
47;"JK1";"CUI_SDS-60J";1;"Left Joystick";;;
48;"JK2";"CUI_SDS-60J";1;"Right Joystick";;;
49;"JK3";"CUI_SDS-40J";1;"RS232";;;
50;"JK4";"CUI_SDS-50J";1;"Cassette";;;
51;"L1";"L_Axial_L9.5mm_D4.0mm_P12.70mm_Horizontal_Fastron_SMCC";1;"1.8uH";;;
52;"MP1";"R_Array_SIP10";1;"4.7k";;;
53;"MP2";"R_Array_SIP9";1;"4.7k";;;
54;"Q1";"TO-220-3_Horizontal_TabDown";1;"2N6123";;;
55;"Q2,Q3,Q5,Q6,Q7";"TO-92L_Inline";5;"2SC945(NTE85)";;;
56;"Q4";"TO-92L_Inline";1;"MPSA13(NTE46)";;;
57;"R1";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"100K";;;
58;"R2,R3,R4,R5,R6,R7,R8,R11,R21,R59,R61,R62,R24";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";13;"4.7K";;;
59;"R9,R10";"R_Axial_DIN0309_L9.0mm_D3.2mm_P12.70mm_Horizontal";2;"47";;;
60;"R12";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"10k";;;
61;"R13";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"100 1/2W";;;
62;"R14";"R_Axial_DIN0411_L9.9mm_D3.6mm_P12.70mm_Horizontal";1;"220 1/2W";;;
63;"R16,R17,R36,R40,R47,R54";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";6;"1K";;;
64;"R18";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"510";;;
65;"R19";"R_Axial_DIN0411_L9.9mm_D3.6mm_P15.24mm_Horizontal";1;".1 ohms 1/2W";;;
66;"R20";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"51";;;
67;"R22,R43,R50,R57,R72";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";5;" 120";;;
68;"R23";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"82";;;
69;"R26";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"2.2K";;;
70;"R27";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1.5K";;;
71;"R28,R39,R46,R53,R68,R71";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";6;"10";;;
72;"R29";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"3.9K";;;
73;"R30,R34,R60,R69";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";4;"100";;;
74;"R31";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"39K";;;
75;"R32";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;" 20K";;;
76;"R33,R35";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";2;" 220K";;;
77;"R38,R45,R52";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";3;"3K";;;
78;"R42,R49,R56";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";3;"2K";;;
79;"R63";"R_Axial_DIN0309_L9.0mm_D3.2mm_P12.70mm_Horizontal";1;"150";;;
80;"R65";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"1M";;;
81;"R66";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"7.5K";;;
82;"R70";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"470";;;
83;"RY1";"RELAY_J0971CS5VDC.45";1;"J0971CS5VDC.45";;;
84;"SW1";"F2UEE";1;"SW_DPDT_x2";;;
85;"SW2";"B3F3152";1;"Reset Switch";;;
86;"SW3";"SW_EG1213";1;"SW3";;;
87;"TC1";"C_Rect_L7.2mm_W7.2mm_P5.00mm_FKS2_FKP2_MKS2_MKP2";1;"10pF-50pF";;;
88;"X1";"XTAL_ECS-286.3-20-46X";1;"28.63636 MHz";;;
89;"IC2";"DIP-28_W15.24mm_Socket";1;"27C256";;;
90;"H3";"coco3_outline_and_layout";1;"MountingHole";;;
91;"C52,C5,C53";"C_Axial_L5.1mm_D3.1mm_P10.00mm_Horizontal";3;".033uF";;;
92;"C57";"C_Axial_L5.1mm_D3.1mm_P10.00mm_Horizontal";1;".022uF";;;
93;"FB10,FB1,FB2,FB5,FB6,FB7,FB8,FB9";"FB_28L0138-10R-10";8;" ";;;
94;"R15";"R_Axial_DIN0204_L3.6mm_D1.6mm_P7.62mm_Horizontal";1;"270 1/2W";;;
95;"R64";"R_Axial_DIN0207_L6.3mm_D2.5mm_P10.16mm_Horizontal";1;"47";;;
