Ref,Val,Package,PosX,PosY,Rot,Side
"R2","10K","0603-RES",38.5191,-201.5236,90.0000,top
"R3","10K","0603-RES",36.2331,-232.0036,90.0000,top
"R4","330","0603-RES",42.3291,-228.8286,90.0000,top
"R5","100k","0603-RES",60.6171,-208.5086,90.0000,top
"R6","10K","0603-RES",56.8071,-201.5236,90.0000,top
"R7","10K","0603-RES",54.5211,-232.0036,90.0000,top
"R8","330","0603-RES",60.6171,-228.8286,90.0000,top
"R9","100k","0603-RES",78.9051,-208.5086,90.0000,top
"R10","10K","0603-RES",75.0951,-201.5236,90.0000,top
"R11","10K","0603-RES",72.8091,-232.0036,90.0000,top
"R12","330","0603-RES",78.9051,-228.8286,90.0000,top
"R13","100k","0603-RES",97.1931,-208.5086,90.0000,top
"R14","10K","0603-RES",93.3831,-201.5236,90.0000,top
"R15","10K","0603-RES",91.0971,-232.0036,90.0000,top
"R16","330","0603-RES",97.1931,-228.8286,90.0000,top
"R17","100k","0603-RES",115.4811,-208.5086,90.0000,top
"R18","10K","0603-RES",111.6711,-201.5236,90.0000,top
"R19","10K","0603-RES",109.3851,-232.0036,90.0000,top
"R20","330","0603-RES",115.4811,-228.8286,90.0000,top
"R21","100k","0603-RES",133.7691,-208.5086,90.0000,top
"R22","10K","0603-RES",129.9591,-201.5236,90.0000,top
"R23","10K","0603-RES",127.6731,-232.0036,90.0000,top
"R24","330","0603-RES",133.7691,-228.8286,90.0000,top
"R25","100k","0603-RES",42.3291,-144.5006,90.0000,top
"R26","10K","0603-RES",38.5191,-137.5156,90.0000,top
"R27","10K","0603-RES",36.2331,-167.9956,90.0000,top
"R28","330","0603-RES",42.3291,-164.8206,90.0000,top
"R29","100k","0603-RES",60.6171,-144.5006,90.0000,top
"R30","10K","0603-RES",56.8071,-137.5156,90.0000,top
"R31","10K","0603-RES",54.5211,-167.9956,90.0000,top
"R32","330","0603-RES",60.6171,-164.8206,90.0000,top
"R33","100k","0603-RES",78.9051,-144.5006,90.0000,top
"R34","10K","0603-RES",75.0951,-137.5156,90.0000,top
"R35","10K","0603-RES",72.8091,-167.9956,90.0000,top
"R36","330","0603-RES",78.9051,-164.8206,90.0000,top
"R37","100k","0603-RES",97.1931,-144.5006,90.0000,top
"R38","10K","0603-RES",93.3831,-137.5156,90.0000,top
"R39","10K","0603-RES",91.0971,-167.9956,90.0000,top
"R40","330","0603-RES",97.1931,-164.8206,90.0000,top
"R41","100k","0603-RES",115.4811,-144.5006,90.0000,top
"R42","10K","0603-RES",111.6711,-137.5156,90.0000,top
"R43","10K","0603-RES",109.3851,-167.9956,90.0000,top
"R44","330","0603-RES",115.4811,-164.8206,90.0000,top
"R45","100k","0603-RES",133.7691,-144.5006,90.0000,top
"R46","10K","0603-RES",129.9591,-137.5156,90.0000,top
"R47","10K","0603-RES",127.6731,-167.9956,90.0000,top
"R48","330","0603-RES",133.7691,-164.8206,90.0000,top
"R49","100k","0603-RES",165.7731,-208.5086,90.0000,top
"R50","10K","0603-RES",161.9631,-201.5236,90.0000,top
"R51","10K","0603-RES",159.6771,-232.0036,90.0000,top
"R52","330","0603-RES",165.7731,-228.8286,90.0000,top
"R53","100k","0603-RES",184.0611,-208.5086,90.0000,top
"R54","10K","0603-RES",180.2511,-201.5236,90.0000,top
"R55","10K","0603-RES",177.9651,-232.0036,90.0000,top
"R56","330","0603-RES",184.0611,-228.8286,90.0000,top
"R57","100k","0603-RES",202.3491,-208.5086,90.0000,top
"R58","10K","0603-RES",198.5391,-201.5236,90.0000,top
"R59","10K","0603-RES",196.2531,-232.0036,90.0000,top
"R60","330","0603-RES",202.3491,-228.8286,90.0000,top
"R61","100k","0603-RES",220.6371,-208.5086,90.0000,top
"R62","10K","0603-RES",216.8271,-201.5236,90.0000,top
"R63","10K","0603-RES",214.5411,-232.0036,90.0000,top
"R64","330","0603-RES",220.6371,-228.8286,90.0000,top
"R65","100k","0603-RES",238.9251,-208.5086,90.0000,top
"R66","10K","0603-RES",235.1151,-201.5236,90.0000,top
"R67","10K","0603-RES",232.8291,-232.0036,90.0000,top
"R68","330","0603-RES",238.9251,-228.8286,90.0000,top
"R69","100k","0603-RES",257.2131,-208.5086,90.0000,top
"R70","10K","0603-RES",253.4031,-201.5236,90.0000,top
"R71","10K","0603-RES",251.1171,-232.0036,90.0000,top
"R72","330","0603-RES",257.2131,-228.8286,90.0000,top
"R73","100k","0603-RES",165.7731,-144.5006,90.0000,top
"R74","10K","0603-RES",161.9631,-137.5156,90.0000,top
"R75","10K","0603-RES",159.6771,-167.9956,90.0000,top
"R76","330","0603-RES",165.7731,-164.8206,90.0000,top
"R77","100k","0603-RES",184.0611,-144.5006,90.0000,top
"R78","10K","0603-RES",180.2511,-137.5156,90.0000,top
"R79","10K","0603-RES",177.9651,-167.9956,90.0000,top
"R80","330","0603-RES",184.0611,-164.8206,90.0000,top
"R81","100k","0603-RES",202.3491,-144.5006,90.0000,top
"R82","10K","0603-RES",198.5391,-137.5156,90.0000,top
"R83","10K","0603-RES",196.2531,-167.9956,90.0000,top
"R84","330","0603-RES",202.3491,-164.8206,90.0000,top
"R85","100k","0603-RES",220.6371,-144.5006,90.0000,top
"R86","10K","0603-RES",216.8271,-137.5156,90.0000,top
"R87","10K","0603-RES",214.5411,-167.9956,90.0000,top
"R88","330","0603-RES",220.6371,-164.8206,90.0000,top
"R89","100k","0603-RES",238.9251,-144.5006,90.0000,top
"R90","10K","0603-RES",235.1151,-137.5156,90.0000,top
"R91","10K","0603-RES",232.8291,-167.9956,90.0000,top
"R92","330","0603-RES",238.9251,-164.8206,90.0000,top
"R93","100k","0603-RES",257.2131,-144.5006,90.0000,top
"R94","10K","0603-RES",253.4031,-137.5156,90.0000,top
"R95","10K","0603-RES",251.1171,-167.9956,90.0000,top
"R96","330","0603-RES",257.2131,-164.8206,90.0000,top
"R97","100k","0603-RES",42.3291,-66.7766,90.0000,top
"R98","10K","0603-RES",38.5191,-59.7916,90.0000,top
"R99","10K","0603-RES",36.2331,-90.2716,90.0000,top
"R100","330","0603-RES",42.3291,-87.0966,90.0000,top
"R101","100k","0603-RES",60.6171,-66.7766,90.0000,top
"R102","10K","0603-RES",56.8071,-59.7916,90.0000,top
"R103","10K","0603-RES",54.5211,-90.2716,90.0000,top
"R104","330","0603-RES",60.6171,-87.0966,90.0000,top
"R105","100k","0603-RES",78.9051,-66.7766,90.0000,top
"R106","10K","0603-RES",75.0951,-59.7916,90.0000,top
"R107","10K","0603-RES",72.8091,-90.2716,90.0000,top
"R108","330","0603-RES",78.9051,-87.0966,90.0000,top
"R109","100k","0603-RES",97.1931,-66.7766,90.0000,top
"R110","10K","0603-RES",93.3831,-59.7916,90.0000,top
"R111","10K","0603-RES",91.0971,-90.2716,90.0000,top
"R112","330","0603-RES",97.1931,-87.0966,90.0000,top
"R113","100k","0603-RES",115.4811,-66.7766,90.0000,top
"R114","10K","0603-RES",111.6711,-59.7916,90.0000,top
"R115","10K","0603-RES",109.3851,-90.2716,90.0000,top
"R116","330","0603-RES",115.4811,-87.0966,90.0000,top
"R117","100k","0603-RES",133.7691,-66.7766,90.0000,top
"R118","10K","0603-RES",129.9591,-59.7916,90.0000,top
"R119","10K","0603-RES",127.6731,-90.2716,90.0000,top
"R120","330","0603-RES",133.7691,-87.0966,90.0000,top
"R121","100k","0603-RES",42.3291,-2.7686,90.0000,top
"R122","10K","0603-RES",38.5191,4.2164,90.0000,top
"R123","10K","0603-RES",36.2331,-26.2636,90.0000,top
"R124","330","0603-RES",42.3291,-23.0886,90.0000,top
"R125","100k","0603-RES",60.6171,-2.7686,90.0000,top
"R126","10K","0603-RES",56.8071,4.2164,90.0000,top
"R127","10K","0603-RES",54.5211,-26.2636,90.0000,top
"R128","330","0603-RES",60.6171,-23.0886,90.0000,top
"R129","100k","0603-RES",78.9051,-2.7686,90.0000,top
"R130","10K","0603-RES",75.0951,4.2164,90.0000,top
"R131","10K","0603-RES",72.8091,-26.2636,90.0000,top
"R132","330","0603-RES",78.9051,-23.0886,90.0000,top
"R133","100k","0603-RES",97.1931,-2.7686,90.0000,top
"R134","10K","0603-RES",93.3831,4.2164,90.0000,top
"R135","10K","0603-RES",91.0971,-26.2636,90.0000,top
"R136","330","0603-RES",97.1931,-23.0886,90.0000,top
"R137","100k","0603-RES",115.4811,-2.7686,90.0000,top
"R138","10K","0603-RES",111.6711,4.2164,90.0000,top
"R139","10K","0603-RES",109.3851,-26.2636,90.0000,top
"R140","330","0603-RES",115.4811,-23.0886,90.0000,top
"R141","100k","0603-RES",133.7691,-2.7686,90.0000,top
"R142","10K","0603-RES",129.9591,4.2164,90.0000,top
"R143","10K","0603-RES",127.6731,-26.2636,90.0000,top
"R144","330","0603-RES",133.7691,-23.0886,90.0000,top
"R145","100k","0603-RES",165.7731,-66.7766,90.0000,top
"R146","10K","0603-RES",161.9631,-59.7916,90.0000,top
"R147","10K","0603-RES",159.6771,-90.2716,90.0000,top
"R148","330","0603-RES",165.7731,-87.0966,90.0000,top
"R149","100k","0603-RES",184.0611,-66.7766,90.0000,top
"R150","10K","0603-RES",180.2511,-59.7916,90.0000,top
"R151","10K","0603-RES",177.9651,-90.2716,90.0000,top
"R152","330","0603-RES",184.0611,-87.0966,90.0000,top
"R153","100k","0603-RES",202.3491,-66.7766,90.0000,top
"R154","10K","0603-RES",198.5391,-59.7916,90.0000,top
"R155","10K","0603-RES",196.2531,-90.2716,90.0000,top
"R156","330","0603-RES",202.3491,-87.0966,90.0000,top
"R157","100k","0603-RES",220.6371,-66.7766,90.0000,top
"R158","10K","0603-RES",216.8271,-59.7916,90.0000,top
"R159","10K","0603-RES",214.5411,-90.2716,90.0000,top
"R160","330","0603-RES",220.6371,-87.0966,90.0000,top
"R161","100k","0603-RES",238.9251,-66.7766,90.0000,top
"R162","10K","0603-RES",235.1151,-59.7916,90.0000,top
"R163","10K","0603-RES",232.8291,-90.2716,90.0000,top
"R164","330","0603-RES",238.9251,-87.0966,90.0000,top
"R165","100k","0603-RES",257.2131,-66.7766,90.0000,top
"R166","10K","0603-RES",253.4031,-59.7916,90.0000,top
"R167","10K","0603-RES",251.1171,-90.2716,90.0000,top
"R168","330","0603-RES",257.2131,-87.0966,90.0000,top
"R169","100k","0603-RES",165.7731,-2.7686,90.0000,top
"R170","10K","0603-RES",161.9631,4.2164,90.0000,top
"R171","10K","0603-RES",159.6771,-26.2636,90.0000,top
"R172","330","0603-RES",165.7731,-23.0886,90.0000,top
"R173","100k","0603-RES",184.0611,-2.7686,90.0000,top
"R174","10K","0603-RES",180.2511,4.2164,90.0000,top
"R175","10K","0603-RES",177.9651,-26.2636,90.0000,top
"R176","330","0603-RES",184.0611,-23.0886,90.0000,top
"R177","100k","0603-RES",202.3491,-2.7686,90.0000,top
"R178","10K","0603-RES",198.5391,4.2164,90.0000,top
"R179","10K","0603-RES",196.2531,-26.2636,90.0000,top
"R180","330","0603-RES",202.3491,-23.0886,90.0000,top
"R181","100k","0603-RES",220.6371,-2.7686,90.0000,top
"R182","10K","0603-RES",216.8271,4.2164,90.0000,top
"R183","10K","0603-RES",214.5411,-26.2636,90.0000,top
"R184","330","0603-RES",220.6371,-23.0886,90.0000,top
"R185","100k","0603-RES",238.9251,-2.7686,90.0000,top
"R186","10K","0603-RES",235.1151,4.2164,90.0000,top
"R187","10K","0603-RES",232.8291,-26.2636,90.0000,top
"R188","330","0603-RES",238.9251,-23.0886,90.0000,top
"R189","100k","0603-RES",257.2131,-2.7686,90.0000,top
"R190","10K","0603-RES",253.4031,4.2164,90.0000,top
"R191","10K","0603-RES",251.1171,-26.2636,90.0000,top
"R192","330","0603-RES",257.2131,-23.0886,90.0000,top
"S1","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",41.0591,-233.2736,180.0000,top
"S2","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",59.3471,-233.2736,180.0000,top
"S3","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",77.6351,-233.2736,180.0000,top
"S4","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",95.9231,-233.2736,180.0000,top
"S5","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",114.2111,-233.2736,180.0000,top
"S6","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",132.4991,-233.2736,180.0000,top
"S7","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",41.0591,-169.2656,180.0000,top
"S8","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",59.3471,-169.2656,180.0000,top
"S9","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",77.6351,-169.2656,180.0000,top
"S10","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",95.9231,-169.2656,180.0000,top
"S11","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",114.2111,-169.2656,180.0000,top
"S12","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",132.4991,-169.2656,180.0000,top
"S13","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",164.5031,-233.2736,180.0000,top
"S14","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",182.7911,-233.2736,180.0000,top
"S15","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",201.0791,-233.2736,180.0000,top
"S16","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",219.3671,-233.2736,180.0000,top
"S17","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",237.6551,-233.2736,180.0000,top
"S18","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",255.9431,-233.2736,180.0000,top
"S19","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",164.5031,-169.2656,180.0000,top
"S20","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",182.7911,-169.2656,180.0000,top
"S21","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",201.0791,-169.2656,180.0000,top
"S22","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",219.3671,-169.2656,180.0000,top
"S23","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",237.6551,-169.2656,180.0000,top
"S24","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",255.9431,-169.2656,180.0000,top
"S25","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",41.0591,-91.5416,180.0000,top
"S26","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",59.3471,-91.5416,180.0000,top
"S27","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",77.6351,-91.5416,180.0000,top
"S28","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",95.9231,-91.5416,180.0000,top
"S29","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",114.2111,-91.5416,180.0000,top
"S30","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",132.4991,-91.5416,180.0000,top
"S31","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",41.0591,-27.5336,180.0000,top
"S32","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",59.3471,-27.5336,180.0000,top
"S33","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",77.6351,-27.5336,180.0000,top
"S34","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",95.9231,-27.5336,180.0000,top
"S35","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",114.2111,-27.5336,180.0000,top
"S36","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",132.4991,-27.5336,180.0000,top
"S37","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",164.5031,-91.5416,180.0000,top
"S38","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",182.7911,-91.5416,180.0000,top
"S39","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",201.0791,-91.5416,180.0000,top
"S40","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",219.3671,-91.5416,180.0000,top
"S41","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",237.6551,-91.5416,180.0000,top
"S42","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",255.9431,-91.5416,180.0000,top
"S43","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",164.5031,-27.5336,180.0000,top
"S44","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",182.7911,-27.5336,180.0000,top
"S45","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",201.0791,-27.5336,180.0000,top
"S46","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",219.3671,-27.5336,180.0000,top
"S47","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",237.6551,-27.5336,180.0000,top
"S48","SWITCH-MOMENTARY-2SMD-REDUNDANT","TACTILE-SWITCH-SMD",255.9431,-27.5336,180.0000,top
"STANDOFF1","STAND-OFF","STAND-OFF",47.4091,-237.0836,0.0000,top
"STANDOFF2","STAND-OFF","STAND-OFF",34.7091,-237.0836,0.0000,top
"STANDOFF3","STAND-OFF","STAND-OFF",65.6971,-237.0836,0.0000,top
"STANDOFF4","STAND-OFF","STAND-OFF",52.9971,-237.0836,0.0000,top
"STANDOFF5","STAND-OFF","STAND-OFF",83.9851,-237.0836,0.0000,top
"STANDOFF6","STAND-OFF","STAND-OFF",71.2851,-237.0836,0.0000,top
"STANDOFF7","STAND-OFF","STAND-OFF",102.2731,-237.0836,0.0000,top
"STANDOFF8","STAND-OFF","STAND-OFF",89.5731,-237.0836,0.0000,top
"STANDOFF9","STAND-OFF","STAND-OFF",120.5611,-237.0836,0.0000,top
"STANDOFF10","STAND-OFF","STAND-OFF",107.8611,-237.0836,0.0000,top
"STANDOFF11","STAND-OFF","STAND-OFF",138.8491,-237.0836,0.0000,top
"STANDOFF12","STAND-OFF","STAND-OFF",126.1491,-237.0836,0.0000,top
"STANDOFF13","STAND-OFF","STAND-OFF",47.4091,-173.0756,0.0000,top
"STANDOFF14","STAND-OFF","STAND-OFF",34.7091,-173.0756,0.0000,top
"STANDOFF15","STAND-OFF","STAND-OFF",65.6971,-173.0756,0.0000,top
"STANDOFF16","STAND-OFF","STAND-OFF",52.9971,-173.0756,0.0000,top
"STANDOFF17","STAND-OFF","STAND-OFF",83.9851,-173.0756,0.0000,top
"STANDOFF18","STAND-OFF","STAND-OFF",71.2851,-173.0756,0.0000,top
"STANDOFF19","STAND-OFF","STAND-OFF",102.2731,-173.0756,0.0000,top
"STANDOFF20","STAND-OFF","STAND-OFF",89.5731,-173.0756,0.0000,top
"STANDOFF21","STAND-OFF","STAND-OFF",120.5611,-173.0756,0.0000,top
"STANDOFF22","STAND-OFF","STAND-OFF",107.8611,-173.0756,0.0000,top
"STANDOFF23","STAND-OFF","STAND-OFF",138.8491,-173.0756,0.0000,top
"STANDOFF24","STAND-OFF","STAND-OFF",126.1491,-173.0756,0.0000,top
"STANDOFF25","STAND-OFF","STAND-OFF",170.8531,-237.0836,0.0000,top
"STANDOFF26","STAND-OFF","STAND-OFF",158.1531,-237.0836,0.0000,top
"STANDOFF27","STAND-OFF","STAND-OFF",189.1411,-237.0836,0.0000,top
"STANDOFF28","STAND-OFF","STAND-OFF",176.4411,-237.0836,0.0000,top
"STANDOFF29","STAND-OFF","STAND-OFF",207.4291,-237.0836,0.0000,top
"STANDOFF30","STAND-OFF","STAND-OFF",194.7291,-237.0836,0.0000,top
"STANDOFF31","STAND-OFF","STAND-OFF",225.7171,-237.0836,0.0000,top
"STANDOFF32","STAND-OFF","STAND-OFF",213.0171,-237.0836,0.0000,top
"STANDOFF33","STAND-OFF","STAND-OFF",244.0051,-237.0836,0.0000,top
"STANDOFF34","STAND-OFF","STAND-OFF",231.3051,-237.0836,0.0000,top
"STANDOFF35","STAND-OFF","STAND-OFF",262.2931,-237.0836,0.0000,top
"STANDOFF36","STAND-OFF","STAND-OFF",249.5931,-237.0836,0.0000,top
"STANDOFF37","STAND-OFF","STAND-OFF",170.8531,-173.0756,0.0000,top
"STANDOFF38","STAND-OFF","STAND-OFF",158.1531,-173.0756,0.0000,top
"STANDOFF39","STAND-OFF","STAND-OFF",189.1411,-173.0756,0.0000,top
"STANDOFF40","STAND-OFF","STAND-OFF",176.4411,-173.0756,0.0000,top
"STANDOFF41","STAND-OFF","STAND-OFF",207.4291,-173.0756,0.0000,top
"STANDOFF42","STAND-OFF","STAND-OFF",194.7291,-173.0756,0.0000,top
"STANDOFF43","STAND-OFF","STAND-OFF",225.7171,-173.0756,0.0000,top
"STANDOFF44","STAND-OFF","STAND-OFF",213.0171,-173.0756,0.0000,top
"STANDOFF45","STAND-OFF","STAND-OFF",244.0051,-173.0756,0.0000,top
"STANDOFF46","STAND-OFF","STAND-OFF",231.3051,-173.0756,0.0000,top
"STANDOFF47","STAND-OFF","STAND-OFF",262.2931,-173.0756,0.0000,top
"STANDOFF48","STAND-OFF","STAND-OFF",249.5931,-173.0756,0.0000,top
"STANDOFF49","STAND-OFF","STAND-OFF",47.4091,-95.3516,0.0000,top
"STANDOFF50","STAND-OFF","STAND-OFF",34.7091,-95.3516,0.0000,top
"STANDOFF51","STAND-OFF","STAND-OFF",65.6971,-95.3516,0.0000,top
"STANDOFF52","STAND-OFF","STAND-OFF",52.9971,-95.3516,0.0000,top
"STANDOFF53","STAND-OFF","STAND-OFF",83.9851,-95.3516,0.0000,top
"STANDOFF54","STAND-OFF","STAND-OFF",71.2851,-95.3516,0.0000,top
"STANDOFF55","STAND-OFF","STAND-OFF",102.2731,-95.3516,0.0000,top
"STANDOFF56","STAND-OFF","STAND-OFF",89.5731,-95.3516,0.0000,top
"STANDOFF57","STAND-OFF","STAND-OFF",120.5611,-95.3516,0.0000,top
"STANDOFF58","STAND-OFF","STAND-OFF",107.8611,-95.3516,0.0000,top
"STANDOFF59","STAND-OFF","STAND-OFF",138.8491,-95.3516,0.0000,top
"STANDOFF60","STAND-OFF","STAND-OFF",126.1491,-95.3516,0.0000,top
"STANDOFF61","STAND-OFF","STAND-OFF",47.4091,-31.3436,0.0000,top
"STANDOFF62","STAND-OFF","STAND-OFF",34.7091,-31.3436,0.0000,top
"STANDOFF63","STAND-OFF","STAND-OFF",65.6971,-31.3436,0.0000,top
"STANDOFF64","STAND-OFF","STAND-OFF",52.9971,-31.3436,0.0000,top
"STANDOFF65","STAND-OFF","STAND-OFF",83.9851,-31.3436,0.0000,top
"STANDOFF66","STAND-OFF","STAND-OFF",71.2851,-31.3436,0.0000,top
"STANDOFF67","STAND-OFF","STAND-OFF",102.2731,-31.3436,0.0000,top
"STANDOFF68","STAND-OFF","STAND-OFF",89.5731,-31.3436,0.0000,top
"STANDOFF69","STAND-OFF","STAND-OFF",120.5611,-31.3436,0.0000,top
"STANDOFF70","STAND-OFF","STAND-OFF",107.8611,-31.3436,0.0000,top
"STANDOFF71","STAND-OFF","STAND-OFF",138.8491,-31.3436,0.0000,top
"STANDOFF72","STAND-OFF","STAND-OFF",126.1491,-31.3436,0.0000,top
"STANDOFF73","STAND-OFF","STAND-OFF",170.8531,-95.3516,0.0000,top
"STANDOFF74","STAND-OFF","STAND-OFF",158.1531,-95.3516,0.0000,top
"STANDOFF75","STAND-OFF","STAND-OFF",189.1411,-95.3516,0.0000,top
"STANDOFF76","STAND-OFF","STAND-OFF",176.4411,-95.3516,0.0000,top
"STANDOFF77","STAND-OFF","STAND-OFF",207.4291,-95.3516,0.0000,top
"STANDOFF78","STAND-OFF","STAND-OFF",194.7291,-95.3516,0.0000,top
"STANDOFF79","STAND-OFF","STAND-OFF",225.7171,-95.3516,0.0000,top
"STANDOFF80","STAND-OFF","STAND-OFF",213.0171,-95.3516,0.0000,top
"STANDOFF81","STAND-OFF","STAND-OFF",244.0051,-95.3516,0.0000,top
"STANDOFF82","STAND-OFF","STAND-OFF",231.3051,-95.3516,0.0000,top
"STANDOFF83","STAND-OFF","STAND-OFF",262.2931,-95.3516,0.0000,top
"STANDOFF84","STAND-OFF","STAND-OFF",249.5931,-95.3516,0.0000,top
"STANDOFF85","STAND-OFF","STAND-OFF",170.8531,-31.3436,0.0000,top
"STANDOFF86","STAND-OFF","STAND-OFF",158.1531,-31.3436,0.0000,top
"STANDOFF87","STAND-OFF","STAND-OFF",189.1411,-31.3436,0.0000,top
"STANDOFF88","STAND-OFF","STAND-OFF",176.4411,-31.3436,0.0000,top
"STANDOFF89","STAND-OFF","STAND-OFF",207.4291,-31.3436,0.0000,top
"STANDOFF90","STAND-OFF","STAND-OFF",194.7291,-31.3436,0.0000,top
"STANDOFF91","STAND-OFF","STAND-OFF",225.7171,-31.3436,0.0000,top
"STANDOFF92","STAND-OFF","STAND-OFF",213.0171,-31.3436,0.0000,top
"STANDOFF93","STAND-OFF","STAND-OFF",244.0051,-31.3436,0.0000,top
"STANDOFF94","STAND-OFF","STAND-OFF",231.3051,-31.3436,0.0000,top
"STANDOFF95","STAND-OFF","STAND-OFF",262.2931,-31.3436,0.0000,top
"STANDOFF96","STAND-OFF","STAND-OFF",249.5931,-31.3436,0.0000,top
"U1","MIC5205-3.3V","SOT23-5",41.0591,-205.3336,90.0000,top
"U2","ATMEGA328P","TQFP32-08",41.0591,-220.5736,-45.0000,top
"U3","CY7C65213","SSOP28DB",41.0591,-195.1736,0.0000,top
"U4","MIC5205-3.3V","SOT23-5",59.3471,-205.3336,90.0000,top
"U5","ATMEGA328P","TQFP32-08",59.3471,-220.5736,-45.0000,top
"U6","CY7C65213","SSOP28DB",59.3471,-195.1736,0.0000,top
"U7","MIC5205-3.3V","SOT23-5",77.6351,-205.3336,90.0000,top
"U8","ATMEGA328P","TQFP32-08",77.6351,-220.5736,-45.0000,top
"U9","CY7C65213","SSOP28DB",77.6351,-195.1736,0.0000,top
"U10","MIC5205-3.3V","SOT23-5",95.9231,-205.3336,90.0000,top
"U11","ATMEGA328P","TQFP32-08",95.9231,-220.5736,-45.0000,top
"U12","CY7C65213","SSOP28DB",95.9231,-195.1736,0.0000,top
"U13","MIC5205-3.3V","SOT23-5",114.2111,-205.3336,90.0000,top
"U14","ATMEGA328P","TQFP32-08",114.2111,-220.5736,-45.0000,top
"U15","CY7C65213","SSOP28DB",114.2111,-195.1736,0.0000,top
"U16","MIC5205-3.3V","SOT23-5",132.4991,-205.3336,90.0000,top
"U17","ATMEGA328P","TQFP32-08",132.4991,-220.5736,-45.0000,top
"U18","CY7C65213","SSOP28DB",132.4991,-195.1736,0.0000,top
"U19","MIC5205-3.3V","SOT23-5",41.0591,-141.3256,90.0000,top
"U20","ATMEGA328P","TQFP32-08",41.0591,-156.5656,-45.0000,top
"U21","CY7C65213","SSOP28DB",41.0591,-131.1656,0.0000,top
"U22","MIC5205-3.3V","SOT23-5",59.3471,-141.3256,90.0000,top
